t,x,y,mass,phi_center
13.5,82.47692050714363,80.68417520592081,317,3.9573333263397217
13.530000000000001,82.4802599283498,80.68124732344612,317,3.955775022506714
13.56,82.48423374300232,80.67653626338408,319,3.9540388584136963
13.59,82.48622979172178,80.6742883147874,316,3.9520957469940186
13.620000000000001,82.48786321911798,80.67252595602868,312,3.949911117553711
13.65,82.48388630254301,80.66512238791566,316,3.9474430084228516
13.68,82.45940007415165,80.65091484725507,319,3.9446442127227783
13.71,82.43000479119081,80.63552600558789,313,3.9414596557617188
13.74,82.39628125377548,80.62135683535155,315,3.9378280639648438
13.77,82.36246111493952,80.60648102593086,306,3.9336822032928467
13.8,82.3275803768497,80.58977974131962,311,3.9289515018463135
13.83,82.29259192636273,80.57389619335424,312,3.9235658645629883
13.86,82.24893336764205,80.55878853442564,311,3.9174556732177734
13.89,82.20232852263713,80.54790781567945,314,3.910557508468628
13.92,82.16051141019257,80.5401635065561,316,3.9028141498565674
13.950000000000001,82.12262290403154,80.53378223759712,317,3.8941760063171387
13.98,82.07700843360057,80.52801930412772,321,3.8846004009246826
14.01,82.01968188260527,80.51995785448977,325,3.874052047729492
14.040000000000001,81.96486285605147,80.50801517928089,325,3.8624978065490723
14.07,81.93029636648724,80.50087660068891,319,3.8499083518981934
14.1,81.9050655955031,80.50023539607211,322,3.836256504058838
14.13,81.88320389131137,80.50138819748048,322,3.8215155601501465
14.16,81.86969068656585,80.50576067488456,326,3.8056604862213135
14.19,81.85852425205903,80.51195230041392,325,3.788666248321533
14.22,81.83848704460043,80.51548268102836,326,3.7705092430114746
14.25,81.81557681079252,80.51798491941162,322,3.7511653900146484
14.280000000000001,81.79146069837446,80.52348610333772,326,3.7306137084960938
14.31,81.7699433469547,80.53015662896944,326,3.708831548690796
14.34,81.75891978663141,80.53870029653102,322,3.685798406600952
14.370000000000001,81.75350937142687,80.54330341497642,321,3.661494255065918
14.4,81.74872243834822,80.54701280243751,322,3.6359004974365234
14.43,81.74134464139995,80.54748492262051,324,3.608999252319336
14.46,81.73379281977624,80.546842427173,326,3.5807738304138184
14.49,81.728837131843,80.5448556385655,328,3.551208257675171
14.52,81.72300832420946,80.54078489915372,329,3.5202882289886475
14.55,81.71394247223955,80.53489856155525,327,3.4880001544952393
14.58,81.7032989025092,80.52501126291442,327,3.454332113265991
14.61,81.69121185985507,80.50994784583719,327,3.4192724227905273
14.64,81.68013614713912,80.49241453341791,326,3.3828115463256836
14.67,81.67465707266801,80.47965531366675,331,3.3449392318725586
14.700000000000001,81.66966758078286,80.47349532213786,326,3.305647850036621
14.73,81.67257260553947,80.47488532518577,327,3.2649283409118652
14.76,81.68066991137412,80.47945402079338,328,3.2227747440338135
14.790000000000001,81.69075642853494,80.48191602568305,327,3.1791789531707764
14.82,81.69631720586364,80.48181419097388,323,3.1341347694396973
14.85,81.70433281049732,80.48469452153039,318,3.0876362323760986
14.88,81.70450739081348,80.48654130459273,314,3.0396788120269775
14.91,81.70711817591689,80.49122978641077,314,2.9902591705322266
14.94,81.71768927450267,80.49855687652264,312,2.9393746852874756
14.97,81.72878041068712,80.50483399088006,311,2.88702392578125
15.0,81.73752077469365,80.50576628584182,306,2.833207845687866
15.030000000000001,81.74607016938769,80.50113627193149,303,2.7779276371002197
15.06,81.76397309250052,80.49907405873611,307,2.7211859226226807
15.09,81.79177480593148,80.5035542682628,305,2.6629867553710938
15.120000000000001,81.81570277315572,80.5065633023659,308,2.603337287902832
15.15,81.83760490467729,80.50794436176746,309,2.5422449111938477
15.18,81.86332589018917,80.50718970817917,305,2.479717969894409
15.21,81.90928590041169,80.51458967433959,304,2.4157683849334717
15.24,81.96059595497478,80.52177846868726,300,2.350407838821411
15.27,82.01295964977452,80.52795438162475,302,2.2836508750915527
15.3,82.06783206920421,80.54159014325282,304,2.2155110836029053
15.33,82.12601186584227,80.55794735550568,299,2.145967960357666
15.36,82.18085825467024,80.57840420437547,302,2.0743184089660645
15.39,82.22768958847576,80.59808861491526,304,1.989262342453003
15.42,82.27181069899659,80.61578047598965,303,1.8653063774108887
15.450000000000001,82.30523221254255,80.6325950796908,302,1.736403465270996
15.48,82.33510676472687,80.64850459834967,299,1.610000729560852
15.51,82.37165364120413,80.66619148605122,293,1.4861345291137695
15.540000000000001,82.42159450223207,80.68618873931412,292,1.3647685050964355
15.57,82.4767931537514,80.71048198133337,290,1.2458704710006714
15.6,82.53390209717892,80.73581162919355,289,1.1294116973876953
15.63,82.59451863494249,80.75961069782952,286,1.0153672695159912
15.66,82.65871603986496,80.78384364116104,285,0.9037150144577026
15.69,82.7179191428186,80.80676019505596,285,0.7944356203079224
15.72,82.77050496063328,80.82671887939026,281,0.6875120997428894
15.75,82.80446157935411,80.84516249873406,282,0.5829296112060547
15.780000000000001,82.82677648723545,80.85810116216781,283,0.4806748628616333
15.81,82.85378032599526,80.87641247120155,285,0.3807365596294403
15.84,82.87346634495806,80.89457590260858,290,0.28310462832450867
15.870000000000001,82.8848715289616,80.90972335884597,292,0.18777012825012207
15.9,82.89539942943601,80.92059937932062,292,0.09472518414258957
15.93,82.90541656994198,80.92699043430646,294,0.00396275520324707
15.96,82.91154730465306,80.93057914581495,293,-0.0845235139131546
15.99,82.9135079310996,80.93654154957702,288,-0.17073939740657806
16.02,82.90733869971103,80.94341292725753,286,-0.2546902894973755
16.05,82.88458939765971,80.94089942052449,285,-0.33638131618499756
16.080000000000002,82.87024626778167,80.93432162742236,279,-0.4158172905445099
16.11,82.85999979802037,80.92413124766489,278,-0.49300315976142883
16.14,82.86017297265171,80.91430489639598,278,-0.5679435133934021
16.17,82.85383005318313,80.9056055043777,281,-0.6406434178352356
16.2,82.84357665586164,80.89799297627063,286,-0.7111077904701233
16.23,82.83643349670568,80.89229356176037,291,-0.7793419361114502
16.26,82.83013935960052,80.88784927376717,291,-0.8453512787818909
16.29,82.82519831113201,80.88291517709325,293,-0.9091417193412781
16.32,82.81746176169857,80.87352666831691,297,-0.9707193970680237
16.35,82.8109755634601,80.8619072264025,298,-1.0300904512405396
16.38,82.79246303016284,80.8474009408497,292,-1.08726167678833
16.41,82.76666577456119,80.83180833181565,299,-1.1422396898269653
16.44,82.73563009085777,80.810611025302,302,-1.195031762123108
16.47,82.7050090062037,80.7920921318661,301,-1.2456456422805786
16.5,82.67562131212297,80.77269439046049,299,-1.294089674949646
16.53,82.64219278702421,80.75107905073035,298,-1.3403722047805786
16.56,82.60236353620189,80.72888666405596,295,-1.384502649307251
16.59,82.5640864781435,80.70867493693022,294,-1.4264906644821167
16.62,82.51633113289243,80.68558556358049,291,-1.4663469791412354
16.65,82.44707020570118,80.65652769212485,291,-1.5040823221206665
16.68,82.36987676501424,80.62610335356236,290,-1.5397083759307861
16.71,82.28900774484885,80.58897505036714,288,-1.573237657546997
16.740000000000002,82.21276828954815,80.55814013410392,287,-1.6046831607818604
16.77,82.14007331875285,80.53079868459625,285,-1.6340584754943848
16.8,82.05340345371856,80.49231269312561,288,-1.6613781452178955
16.830000000000002,81.95937317298143,80.4514188227748,289,-1.686657428741455
16.86,81.85942578931417,80.40476895496225,288,-1.709912657737732
16.89,81.75422082955302,80.3606005550451,285,-1.7311606407165527
16.92,81.63857813235393,80.31753467863135,287,-1.7504196166992188
16.95,81.52586433241949,80.28026361373466,283,-1.7677087783813477
16.98,81.42305781869882,80.24502352039084,286,-1.7830493450164795
17.01,81.32782989197578,80.21004403361277,283,-1.796464204788208
17.04,81.24992995765626,80.17945437277587,283,-1.8079789876937866
17.07,81.18545520300366,80.15204274784121,288,-1.8176206350326538
17.1,81.12082484855857,80.12277773055145,289,-1.8254172801971436
17.13,81.04519120884832,80.08860774009221,290,-1.8313970565795898
17.16,80.97582771312145,80.05506143502816,284,-1.8355873823165894
17.19,80.92987974001792,80.03265617234129,282,-1.8380147218704224
17.22,80.88921211529639,80.01041594349194,286,-1.8387044668197632
17.25,80.85136092374016,79.98647790868728,283,-1.837682843208313
17.28,80.81621097269932,79.96810941102525,284,-1.8349769115447998
17.31,80.80300700986616,79.952466042154,287,-1.8306169509887695
17.34,80.7896291568287,79.94049042587903,288,-1.8246355056762695
17.37,80.78196642124415,79.93409535659437,286,-1.8170678615570068
17.400000000000002,80.78546716514002,79.93179102808433,291,-1.8079521656036377
17.43,80.78995235009522,79.92692101349438,292,-1.797326683998108
17.46,80.79370340063427,79.92159886317576,292,-1.7852303981781006
17.490000000000002,80.80070098659117,79.9205642122635,295,-1.7717020511627197
17.52,80.80499244353555,79.92177434588444,292,-1.756779670715332
17.55,80.80656930351233,79.92339249349855,291,-1.740500807762146
17.580000000000002,80.80845675751877,79.9240764797314,289,-1.7229018211364746
17.61,80.82923944233929,79.9241597439058,285,-1.7040190696716309
17.64,80.84717375814077,79.92522071552055,286,-1.6838880777359009
17.67,80.8650133633208,79.93023181259164,286,-1.6625443696975708
17.7,80.89490771362591,79.93821032842469,284,-1.6400229930877686
17.73,80.93163050041596,79.94914912850403,284,-1.616358995437622
17.76,80.9896929837026,79.96467649938985,281,-1.591586947441101
17.79,81.05058511953612,79.9836535886346,280,-1.5657418966293335
17.82,81.11204349602801,80.00123799946381,282,-1.5388580560684204
17.85,81.16956633745046,80.01852303407068,282,-1.510969877243042
17.88,81.24635758051483,80.03778191993605,289,-1.4821118116378784
17.91,81.33222902244086,80.05783877073152,295,-1.4523183107376099
17.94,81.41865405975004,80.07964823523014,294,-1.4216231107711792
17.97,81.50766877568218,80.10701091697676,288,-1.3900598287582397
18.0,81.59936663730021,80.13903407701532,288,-1.357662558555603
18.03,81.69300551649887,80.17207136375329,283,-1.3244645595550537
18.06,81.78927824925003,80.20640553863274,282,-1.2904994487762451
18.09,81.88749764108118,80.24096902126203,281,-1.255800485610962
18.12,81.98193786118077,80.27419878721653,286,-1.2204006910324097
18.150000000000002,82.06486302976424,80.3035552248823,284,-1.1843324899673462
18.18,82.14992557310175,80.3305779542691,284,-1.147628903388977
18.21,82.2287929339666,80.35856416789696,283,-1.110322117805481
18.240000000000002,82.30531455136456,80.38591480790812,285,-1.072444200515747
18.27,82.37053876001116,80.41672774872686,283,-1.034026861190796
18.3,82.44440696321368,80.44726856880976,287,-0.9951022267341614
18.330000000000002,82.52419313468131,80.4749451942104,287,-0.955701470375061
18.36,82.6041620074302,80.50851935391944,289,-0.9158560633659363
18.39,82.6875529025166,80.54310826945327,289,-0.8755976557731628
18.42,82.76017263060048,80.56693169141656,291,-0.8349577784538269
18.45,82.80355830604981,80.58567815242439,289,-0.793968141078949
18.48,82.84263788894438,80.60406110728158,287,-0.7526606917381287
18.51,82.86601339226658,80.61921668753999,287,-0.7110668420791626
18.54,82.88896702442977,80.62997194792665,286,-0.6692180037498474
18.57,82.91328570551654,80.63835838758105,286,-0.6271453499794006
18.6,82.93604799667189,80.64267854120655,284,-0.5848796367645264
18.63,82.95753157014113,80.65193190204624,283,-0.542451024055481
18.66,82.97317000401044,80.66294448853024,284,-0.49988970160484314
18.69,82.97179845008911,80.6679097077751,285,-0.45722487568855286
18.72,82.96206935629317,80.66361500026669,283,-0.414485365152359
18.75,82.94257431793527,80.65291319858592,280,-0.3716994524002075
18.78,82.91625801357497,80.63720293251852,280,-0.32889479398727417
18.81,82.88347258260147,80.62077040033621,279,-0.28609833121299744
18.84,82.85035938619555,80.60729737809113,277,-0.24333637952804565
18.87,82.82701164385654,80.59889424739505,278,-0.2006346881389618
18.900000000000002,82.79907333747838,80.58536649091721,279,-0.1580182909965515
18.93,82.76856671253422,80.56877056617944,280,-0.11551161110401154
18.96,82.73683802066228,80.55122101359767,279,-0.07313843071460724
18.990000000000002,82.7145355823265,80.52921405657736,277,-0.03092186339199543
19.02,82.69026536042244,80.50693242549713,269,0.011115535162389278
19.05,82.67274297966975,80.49245964480292,266,0.05295175313949585
19.080000000000002,82.65535854951227,80.48132615146596,267,0.09456527233123779
19.11,82.63933453248944,80.46931313127897,267,0.13593560457229614
19.14,82.62179606346953,80.4515445508181,264,0.17704351246356964
19.17,82.60142095875871,80.43166951944761,263,0.21787087619304657
19.2,82.57188949213106,80.41609350942727,269,0.25840064883232117
19.23,82.53692164111513,80.40099613505106,265,0.2986166477203369
19.26,82.50980683485928,80.38762226233936,270,0.3385034203529358
19.29,82.48057589971123,80.37533017298429,272,0.37804630398750305
19.32,82.44909876084122,80.36427674745214,274,0.4172310531139374
19.35,82.41608149032314,80.3560533741491,279,0.45604410767555237
19.38,82.37901158035952,80.35027094440797,280,0.4944721758365631
19.41,82.34229372075394,80.34922495689024,280,0.5325024127960205
19.44,82.3012304776982,80.34476508347949,281,0.5701223015785217
19.47,82.24989317456321,80.33719117784614,278,0.6073194742202759
19.5,82.1852687690673,80.32824657184793,281,0.6440819501876831
19.53,82.11164099031379,80.31793140243367,281,0.6803975701332092
19.56,82.03302506629103,80.30231125882565,279,0.7162547707557678
19.59,81.95340371555798,80.28239110494589,278,0.7516417503356934
19.62,81.88436922091722,80.25949453078466,281,0.7865468859672546
19.650000000000002,81.82038869943528,80.23578887019092,285,0.8209585547447205
19.68,81.74814914388418,80.20775377920597,290,0.8548652529716492
19.71,81.6528063582409,80.16355816507374,291,0.8882553577423096
19.740000000000002,81.55244847401981,80.11623570921513,287,0.9211171865463257
19.77,81.45385763763393,80.07273051266678,285,0.953439474105835
19.8,81.34767447238399,80.03414075590823,282,0.9852102994918823
19.830000000000002,81.23843174839787,79.99530930498771,283,1.0164175033569336
19.86,81.12744444116353,79.95650490455706,283,1.047048568725586
19.89,81.02529052460316,79.91718065906596,282,1.077089786529541
19.92,80.93063214114832,79.87794789711917,281,1.1065268516540527
19.95,80.8670146339043,79.84630422678832,282,1.1353453397750854
19.98,80.81415068945859,79.82080561291173,277,1.16353178024292
20.01,80.77553587058215,79.81207718873742,278,1.191072940826416
20.04,80.74123481642032,79.80468510904895,281,1.2179569005966187
20.07,80.71227223995378,79.80302941489202,280,1.244172215461731
20.1,80.6841338021532,79.79806170134357,286,1.2697087526321411
20.13,80.65832692984362,79.79451720882452,293,1.2945566177368164
20.16,80.64951124198666,79.79348755453651,290,1.318708062171936
20.19,80.67536841927566,79.80114895553335,280,1.3421549797058105
20.22,80.76674027053336,79.82804968952345,285,1.3648911714553833
20.25,80.8798243519594,79.86050323523632,287,1.3869107961654663
20.28,80.98700193136226,79.89400605818864,284,1.4082095623016357
20.31,81.09230040116921,79.92664831764033,284,1.428783893585205
20.34,81.20206420273287,79.9634994715915,285,1.4486292600631714
20.37,81.31950239138475,80.00627579009699,285,1.4677412509918213
20.400000000000002,81.44238412663285,80.04725270152588,285,1.4861141443252563
20.43,81.56404521049102,80.08476943509315,284,1.5037416219711304
20.46,81.67654987589741,80.10871519508112,284,1.520617127418518
20.490000000000002,81.78005307389246,80.13285177504785,284,1.5367339849472046
20.52,81.87651407155835,80.15365143406105,280,1.5520849227905273
20.55,81.9745995263292,80.17308336286933,285,1.5666632652282715
