t,x,y,mass,phi_center
3.7600000000000002,32.00000016665907,32.000000151570596,869.0753173828125,1.6787481307983398
3.77,32.00000051363438,32.00000050347971,868.7120361328125,1.6767348051071167
3.7800000000000002,32.000001295816084,32.00000128291146,868.3458251953125,1.674704670906067
3.79,31.99999967917307,31.99999966255489,867.9848022460938,1.6726582050323486
3.8000000000000003,32.00000128384262,32.00000126721751,867.6231689453125,1.6705960035324097
3.81,31.999999626121827,31.99999960948975,867.2591552734375,1.6685187816619873
3.8200000000000003,31.99999988998936,31.999999873350255,866.892822265625,1.6664268970489502
3.83,31.99999908432249,31.999999066025445,866.5245361328125,1.6643208265304565
3.84,31.99999885642827,31.999998836334218,866.1546630859375,1.662201166152954
3.85,32.00000239827519,32.00000238299167,865.7836303710938,1.6600682735443115
3.86,32.00000202035786,32.000002005205516,865.412353515625,1.6579231023788452
3.87,32.00000005002414,32.00000003486531,865.041748046875,1.6557660102844238
3.88,31.999998814763327,31.999998799598036,864.673095703125,1.653597116470337
3.89,31.999999856144715,31.999999841248865,864.30810546875,1.6514174938201904
3.9,31.999998864685065,31.99999885240468,863.9488525390625,1.649227499961853
3.91,32.000000613441635,32.000000601708386,863.5965576171875,1.647027611732483
3.92,31.999999823240408,31.999999794931256,863.2509765625,1.6448183059692383
3.93,32.00000317616231,32.00000315046677,862.9095458984375,1.6426002979278564
3.94,32.000000731229534,32.000000712710396,862.569580078125,1.6403738260269165
3.95,32.00000074036703,32.00000072515874,862.228759765625,1.6381398439407349
3.96,31.999999501938042,31.999999485063963,861.8860473632812,1.6358987092971802
3.97,32.000000161474915,32.000000144594075,861.5408935546875,1.6336510181427002
3.98,31.999999342073615,31.99999932297119,861.1932373046875,1.6313973665237427
3.99,31.99999779526473,31.99999778058588,860.8430786132812,1.6291379928588867
4.0,32.00000070695157,32.00000069448328,860.4903564453125,1.6268736124038696
4.01,32.00000240141194,32.00000238893851,860.1353759765625,1.6246048212051392
4.0200000000000005,31.999998023250228,31.999998013544644,859.7784423828125,1.6223320960998535
4.03,32.00000103185694,32.00000101937312,859.41943359375,1.62005615234375
4.04,31.999998851978155,31.999998837268823,859.0589599609375,1.6177772283554077
4.05,31.99999975427839,31.999999737480476,858.6971435546875,1.615496039390564
4.0600000000000005,31.99999767424175,31.99999765743674,858.3345947265625,1.6132131814956665
4.07,32.00000047713078,32.00000046309753,857.9716796875,1.6109291315078735
4.08,31.99999956103216,31.99999954699297,857.609375,1.6086441278457642
4.09,31.999999251298917,31.999999233082008,857.2484130859375,1.6063588857650757
4.1,31.99999909169465,31.99999906470564,856.8896484375,1.6040747165679932
4.11,31.99999979318371,31.999999758528762,856.5331420898438,1.601791262626648
4.12,32.00000104147404,32.00000098146397,856.1763916015625,1.599509358406067
4.13,32.000000213676735,32.0000001489051,855.8117065429688,1.5972294807434082
4.14,32.0000005800028,32.000000501544946,855.42529296875,1.5949523448944092
4.15,32.00000127685848,32.00000119390032,855.003662109375,1.5926783084869385
4.16,31.999999384663255,31.999999297056938,854.5437622070312,1.5904079675674438
4.17,31.999998339130997,31.99999825147441,854.0537109375,1.5881417989730835
4.18,31.99999831579549,31.999998223058796,853.5452880859375,1.5858805179595947
4.19,32.00000043978833,32.00000034895185,853.0277099609375,1.5836244821548462
4.2,31.99999957644299,31.999999485550926,852.506103515625,1.5813744068145752
4.21,31.999999562750364,31.99999947180244,851.9824829101562,1.5791305303573608
4.22,32.00000031067363,32.00000022134971,851.4575805664062,1.5768935680389404
4.23,31.9999971772731,31.999997087893988,850.9317626953125,1.5746639966964722
4.24,32.00000033348695,32.00000024405245,850.40478515625,1.5724424123764038
4.25,31.999999581725152,31.999999490692165,849.8768310546875,1.5702292919158936
4.26,31.999998018483367,31.999997924586594,849.3477783203125,1.5680253505706787
4.2700000000000005,32.000000193107226,32.00000010210106,848.8173828125,1.5658308267593384
4.28,32.000002067612826,32.000001977392785,848.28564453125,1.5636465549468994
4.29,31.999998878571265,31.999998788294494,847.7525634765625,1.561472773551941
4.3,32.00000122034995,32.000001130297605,847.2177734375,1.5593098402023315
4.3100000000000005,31.999998890105733,31.99999880309385,846.681396484375,1.5571587085723877
4.32,31.99999909678312,31.999999009715886,846.1431274414062,1.5550196170806885
4.33,31.999999951081502,31.99999986889279,845.6029052734375,1.5528935194015503
4.34,32.00000186221193,32.000001780252596,845.060546875,1.5507805347442627
4.3500000000000005,31.999999197860323,31.99999910964331,844.5740966796875,1.5486812591552734
4.36,32.000000074270716,31.999999987856878,844.263916015625,1.5465961694717407
4.37,31.99999997937837,31.999999892937016,843.9951782226562,1.5445258617401123
4.38,32.00000052641554,32.00000043995115,843.7703247070312,1.5424708127975464
4.39,31.999998875936452,31.99999878944828,843.538330078125,1.5404314994812012
4.4,32.00000222756148,32.000002141048746,843.298828125,1.5384083986282349
4.41,32.00000026442189,32.00000017788382,843.0518798828125,1.5364018678665161
4.42,31.999997476341463,31.99999738977723,842.797119140625,1.5344127416610718
4.43,32.000000301937476,32.0000002156292,842.5341186523438,1.5324410200119019
4.44,31.9999999532936,31.999999866957523,842.2628173828125,1.5304877758026123
4.45,32.00000021633672,32.00000012827295,841.9827880859375,1.5285531282424927
4.46,32.00000098234746,32.00000089142083,841.6936645507812,1.5266377925872803
4.47,31.999999944744594,31.999999859736278,841.39501953125,1.5247421264648438
4.48,31.999998874360248,31.99999878932073,841.0863037109375,1.5228664875030518
4.49,32.00000195920452,32.000001870162656,840.7667236328125,1.5210113525390625
4.5,32.00000051658949,32.00000042751255,840.4356689453125,1.5191774368286133
4.51,31.999999894709976,31.999999801623375,840.0918579101562,1.5173648595809937
4.5200000000000005,31.99999671701467,31.999996628147215,839.73388671875,1.5155744552612305
4.53,32.000000121856715,32.000000032097454,839.3593139648438,1.5138064622879028
4.54,31.999999139781924,31.99999905339068,838.9652099609375,1.5120612382888794
4.55,31.999998447877356,31.999998361442977,838.5465087890625,1.5103398561477661
4.5600000000000005,31.99999896592757,31.99999888229145,838.0955810546875,1.508642315864563
4.57,32.000001019596475,32.00000093904209,837.601318359375,1.50696861743927
4.58,32.000001717532896,32.000001634931806,837.0518188476562,1.5053198337554932
4.59,31.99999968474689,31.999999602085584,836.4420166015625,1.5036962032318115
4.6000000000000005,32.00000034631325,32.00000026358603,835.7755737304688,1.5020982027053833
4.61,31.999997790143976,31.9999977110574,835.058837890625,1.5005261898040771
4.62,32.00000148315037,32.000001389417555,834.300048828125,1.4989806413650513
4.63,31.999998413036504,31.99999831406582,833.5076904296875,1.4974620342254639
4.64,31.999999877453533,31.999999778385593,832.689453125,1.4959707260131836
4.65,31.999997327638237,31.999997226177914,831.85400390625,1.4945071935653687
4.66,32.00000121761391,32.00000111605044,831.00927734375,1.4930719137191772
4.67,31.999999227448185,31.999999121186413,830.1656494140625,1.491665244102478
4.68,32.00000047608232,32.000000373448636,829.3128051757812,1.4902876615524292
4.69,32.00000220850489,32.00000210633924,828.4447021484375,1.4889394044876099
4.7,32.000001299916136,32.00000119735183,827.5492553710938,1.4876214265823364
4.71,31.99999879090596,31.99999868822526,826.6112060546875,1.4863337278366089
4.72,32.00000015709298,32.00000005197929,825.6238403320312,1.4850770235061646
4.73,32.00000030532473,32.00000020008022,824.5975341796875,1.4838517904281616
4.74,31.999999228772484,31.999999126434297,823.553466796875,1.4826585054397583
4.75,31.99999849115976,31.99999838885077,822.623291015625,1.4814977645874023
4.76,32.00000156276485,32.00000146034079,821.6990966796875,1.480370044708252
4.7700000000000005,31.999999500947286,31.99999939608231,820.76123046875,1.4792757034301758
4.78,32.00000075671555,32.000000651729266,819.8128662109375,1.4782155752182007
4.79,32.00000210858401,32.00000200347509,818.8563232421875,1.4771900177001953
4.8,31.99999993761917,31.99999983705194,817.9047241210938,1.476199984550476
4.8100000000000005,32.0000001710102,32.00000007383205,816.988037109375,1.475245714187622
4.82,32.00000031143891,32.000000214150774,816.0643920898438,1.474327802658081
4.83,32.00000017900394,32.00000008160474,815.1338500976562,1.4734469652175903
4.84,32.00000075984942,32.00000067024868,814.2352905273438,1.4726037979125977
4.8500000000000005,31.999999569436724,31.999999479748254,813.4388427734375,1.4717987775802612
4.86,32.00000138072854,32.00000129096799,812.7855834960938,1.471032738685608
4.87,32.000002033797095,32.00000194383335,812.27490234375,1.4703059196472168
4.88,31.999999901608344,31.99999981452439,811.7581176757812,1.4696193933486938
4.89,31.999999798091984,31.99999971271458,811.2286376953125,1.4689735174179077
4.9,32.00000037203006,32.00000028659549,810.6858520507812,1.4683691263198853
4.91,31.99999983519343,31.999999749405728,810.1279296875,1.4678064584732056
4.92,32.00000105050754,32.000000964364155,809.5506591796875,1.467286229133606
4.93,32.00000049455089,32.00000040804869,808.9488525390625,1.4668091535568237
4.94,32.000001325529134,32.000001238959754,808.321044921875,1.4663758277893066
4.95,31.999999417880066,31.999999335373715,807.6710815429688,1.465986967086792
4.96,32.0000036527828,32.000003570208165,807.003173828125,1.465643048286438
4.97,31.99999987108043,31.999999788435886,806.320556640625,1.4653445482254028
4.98,32.00000155665798,32.00000147394202,805.6244506835938,1.465092420578003
4.99,32.00000253253685,32.000002449748074,804.915771484375,1.4648873805999756
5.0,31.99999874006462,31.99999865839116,804.2308959960938,1.4647291898727417
5.01,31.99999812188079,31.99999803895278,803.5643310546875,1.464619517326355
5.0200000000000005,31.999999933482663,31.999999850484464,802.8848266601562,1.4645581245422363
5.03,32.00000103666389,32.00000095359407,802.1925048828125,1.4645458459854126
5.04,31.9999998286572,31.999999745514295,801.4874267578125,1.464583396911621
5.05,31.999999771635853,31.999999694522018,800.76953125,1.4646713733673096
5.0600000000000005,32.00000019877184,32.000000121587576,800.038818359375,1.4648101329803467
5.07,32.00000170261638,32.000001623421454,799.2952880859375,1.4650002717971802
5.08,32.000000681930366,32.00000060266044,798.5390625,1.465242624282837
5.09,31.9999970870483,31.999997006506543,797.7701416015625,1.465537428855896
5.1000000000000005,32.000000511246355,32.00000043062558,796.98828125,1.4658855199813843
5.11,32.0000006938209,32.00000061791084,796.1937255859375,1.4662872552871704
5.12,31.999999083059045,31.99999900707195,795.386474609375,1.4667433500289917
5.13,31.99999904370491,31.99999897244037,794.5664672851562,1.4672541618347168
5.14,31.99999933738719,31.999999271155946,793.7537231445312,1.467820167541504
5.15,31.999998701672535,31.999998635373043,792.9366455078125,1.4684420824050903
5.16,31.999996619848986,31.999996553480035,792.1068115234375,1.4691203832626343
5.17,31.999999094251528,31.999999027811896,791.2640991210938,1.4698554277420044
5.18,31.99999856238556,31.999998495874024,790.40869140625,1.4706478118896484
5.19,32.00000119429667,32.000001132241565,789.5404052734375,1.471497893333435
5.2,32.00000018954689,32.000000127422666,788.662109375,1.472406268119812
5.21,32.00000220932293,32.00000214137868,787.77783203125,1.4733736515045166
5.22,31.99999842080538,31.999998357631537,786.880615234375,1.4743998050689697
5.23,32.00000093308364,32.000000861342976,785.9697875976562,1.4754860401153564
5.24,32.00000128404615,32.00000122072457,785.0447998046875,1.4766322374343872
5.25,32.00000022500808,32.00000015796175,784.1040649414062,1.4778389930725098
5.26,31.999999684907166,31.99999961199438,783.14453125,1.4791066646575928
5.2700000000000005,32.00000008961716,32.00000001082112,782.1611938476562,1.480435848236084
5.28,32.000002952932206,32.00000288945126,781.196044921875,1.4818267822265625
5.29,32.000001860820134,32.000001819261456,780.220458984375,1.4832799434661865
5.3,32.000001488742576,32.00000145294299,779.1982421875,1.4847956895828247
5.3100000000000005,31.999999357626017,31.99999932974334,778.1207885742188,1.4863744974136353
5.32,31.999998100418615,31.99999807280173,776.9765625,1.4880168437957764
5.33,32.00000084932816,32.000000824741136,775.7540283203125,1.489722728729248
5.34,31.999999875011703,31.99999984761279,774.4560546875,1.4914928674697876
5.3500000000000005,32.00000156659585,32.000001532519306,773.119873046875,1.4933273792266846
5.36,32.00000063022,32.00000059731881,771.7525634765625,1.4952267408370972
5.37,32.00000094362851,32.000000904787775,770.3648681640625,1.497191309928894
5.38,32.00000095526605,32.00000091635469,768.966552734375,1.4992214441299438
5.39,32.0000003801958,32.00000034711504,767.5632934570312,1.5013171434402466
5.4,31.999999937762443,31.999999904620946,766.1566162109375,1.503478765487671
5.41,31.999999209373343,31.999999176170764,764.7471923828125,1.505706787109375
5.42,32.00000234721695,32.00000231645169,763.336181640625,1.508001446723938
5.43,31.99999907720797,31.99999904482107,761.9229125976562,1.510362982749939
5.44,31.99999964699584,31.999999614234795,760.4990234375,1.5127917528152466
5.45,32.00000129062777,32.000001262516015,759.0584716796875,1.5152877569198608
5.46,32.00000043979304,32.000000414459706,757.6062622070312,1.51785147190094
5.47,32.00000006006602,32.0000000394134,756.1469116210938,1.5204830169677734
5.48,31.999999567507235,31.999999549657826,754.6832275390625,1.5231826305389404
5.49,32.000003302882526,32.00000327930181,753.25048828125,1.525950312614441
5.5,32.0000008796905,32.00000088365307,752.0958251953125,1.5287861824035645
5.51,32.000002420183016,32.000002424151575,750.9617309570312,1.531690239906311
5.5200000000000005,32.00000250935074,32.00000250887386,749.93017578125,1.5346626043319702
5.53,31.999998959603204,31.99999895689715,748.8988037109375,1.5377033948898315
5.54,32.00000066980218,32.00000066677357,747.8587646484375,1.540812373161316
5.55,31.99999889028839,31.999998887574765,746.809326171875,1.543989658355713
5.5600000000000005,31.999998597143072,31.999998594425595,745.7501220703125,1.547235369682312
5.57,32.00000092078588,32.0000009180645,744.6810913085938,1.5505493879318237
5.58,31.99999935746466,31.999999354739334,743.6024169921875,1.553931713104248
5.59,32.000001886762405,32.000001873758,742.5140380859375,1.557382345199585
5.6000000000000005,32.00000138018638,32.000001367162724,741.4161987304688,1.5609012842178345
5.61,31.99999978486874,31.999999770537393,740.3090209960938,1.5644882917404175
5.62,31.999999696813177,31.99999968375034,739.192626953125,1.568143606185913
5.63,31.99999875568493,31.99999874260218,738.0673828125,1.5718669891357422
5.64,31.999998940122683,31.999998927019803,736.9336547851562,1.5756583213806152
5.65,32.000000478268,32.00000047032927,735.7921142578125,1.5795177221298218
