t,x,y,mass,phi_center
3.7800000000000002,31.999999725234773,31.999999720151756,844.2890625,3.857025384902954
3.79,32.000001594790206,32.0000015916798,843.1709594726562,3.856931686401367
3.8000000000000003,32.00000082667146,32.00000082072622,842.1510620117188,3.85660457611084
3.81,31.999998832216495,31.9999988262642,841.1529541015625,3.8560452461242676
3.8200000000000003,32.00000092859552,32.00000092263571,840.0919189453125,3.855254888534546
3.83,31.99999887467787,31.999998868710254,838.9931640625,3.854234218597412
3.84,31.999998642184387,31.999998641330773,837.91455078125,3.8529844284057617
3.85,32.00000181313894,32.00000181228422,836.833740234375,3.8515067100524902
3.86,31.999998319130746,31.999998318274905,835.735595703125,3.8498024940490723
3.87,31.999997114537546,31.99999711825114,834.6204833984375,3.8478729724884033
3.88,31.999998666761037,31.999998670479577,833.5107421875,3.845719575881958
3.89,32.00000196368323,32.00000196740667,832.4141845703125,3.8433432579040527
3.9,31.99999853100096,31.999998535302986,831.3007202148438,3.840745687484741
3.91,31.99999997185514,31.999999976163025,830.1700439453125,3.837928056716919
3.92,31.99999881225308,31.99999881656693,829.0223388671875,3.8348922729492188
3.93,31.999999612359087,31.99999961437505,827.857421875,3.831639289855957
3.94,32.00000006402027,32.000000070653,826.7525634765625,3.828171491622925
3.95,31.99999792999278,31.99999794240705,825.8237915039062,3.8244895935058594
3.96,32.000000343941146,32.00000036084918,824.903076171875,3.8205959796905518
3.97,32.000001436942156,32.00000145329078,823.962646484375,3.8164920806884766
3.98,32.00000014079107,32.00000016179386,823.002685546875,3.8121795654296875
3.99,31.999999519115825,31.99999954014363,822.0233154296875,3.8076603412628174
4.0,31.999999369850592,31.999999390903973,821.0248413085938,3.802936315536499
4.01,32.00000016921743,32.000000190296916,820.0078125,3.7980093955993652
4.0200000000000005,31.999999928384746,31.999999947161914,818.97314453125,3.7928810119628906
4.03,31.999998730256646,31.99999874949518,817.9222412109375,3.787553548812866
4.04,32.000001586621785,32.00000160588541,816.857177734375,3.782028913497925
4.05,32.0000015980683,32.00000161735735,815.7803955078125,3.776309013366699
4.0600000000000005,31.99999961487428,31.999999634189095,814.6920166015625,3.7703962326049805
4.07,31.999999164234154,31.99999918357516,813.5888671875,3.7642927169799805
4.08,31.999998533626382,31.999998553581037,812.4652709960938,3.757999897003174
4.09,31.999999734928657,31.999999755793475,811.304443359375,3.7515203952789307
4.1,31.999999275417203,31.99999929852027,810.102783203125,3.7448570728302
4.11,31.999999225704805,31.999999248400172,808.897705078125,3.738011360168457
4.12,32.00000066033352,32.00000068306292,807.6863403320312,3.730985164642334
4.13,32.00000150480011,32.00000153288577,806.4530029296875,3.7237815856933594
4.14,32.000000730180254,32.00000075830967,805.19873046875,3.716402530670166
4.15,32.00000058898527,32.000000617159294,803.923828125,3.708850145339966
4.16,31.999999420765313,31.99999944898444,802.6387939453125,3.701127052307129
4.17,32.00000096455921,32.00000099609631,801.3536376953125,3.6932342052459717
4.18,31.99999755230055,31.999997583887613,800.0860595703125,3.6851749420166016
4.19,31.9999995827559,31.999999621256965,798.8349609375,3.6769516468048096
4.2,32.00000008071356,32.0000001168852,797.5489501953125,3.6685657501220703
4.21,31.999999176537706,31.99999921815998,796.212646484375,3.660020112991333
4.22,31.999998886202533,31.999998938397727,794.8017578125,3.6513161659240723
4.23,31.999997681028375,31.999997733322445,793.2989501953125,3.642456531524658
4.24,32.00000173999383,32.000001792994674,791.7169189453125,3.6334433555603027
4.25,31.999998960723147,31.999999013230166,790.0816650390625,3.624279022216797
4.26,31.999999374631212,31.999999427249286,788.4141845703125,3.6149654388427734
4.2700000000000005,32.00000275776595,32.00000281049686,786.72705078125,3.6055049896240234
4.28,32.00000126691918,32.000001313842105,785.02490234375,3.5958991050720215
4.29,31.999999263263494,31.99999931028923,783.3087768554688,3.586150646209717
4.3,32.00000088051925,32.000000931309636,781.578857421875,3.5762619972229004
4.3100000000000005,32.00000086292127,32.00000091382522,779.8352661132812,3.566235065460205
4.32,32.0000013061147,32.000001357133605,778.0780639648438,3.5560717582702637
4.33,31.999999004941387,31.999999055154994,776.312255859375,3.5457746982574463
4.34,32.00000077570531,32.00000082511035,774.5400390625,3.535346031188965
4.3500000000000005,32.000000333340004,32.00000037791902,772.818359375,3.524787425994873
4.36,31.999999402258425,31.999999427454153,771.2067260742188,3.514101505279541
4.37,31.999999718364858,31.99999974824698,769.9383544921875,3.5032901763916016
4.38,31.999999035879032,31.99999906580912,768.7045288085938,3.492356061935425
4.39,31.999999422094103,31.9999994520688,767.560546875,3.481301784515381
4.4,32.00000040675036,32.000000436770556,766.3970947265625,3.470128297805786
4.41,32.000000836101364,32.00000086897213,765.2137451171875,3.458838701248169
4.42,31.999999798876047,31.999999831798586,764.0103149414062,3.447435140609741
4.43,32.00000090877587,32.000000941751225,762.7865600585938,3.435919761657715
4.44,32.00000232284735,32.00000235587658,761.5423583984375,3.42429518699646
4.45,32.00000087163478,32.00000090471896,760.2776489257812,3.4125638008117676
4.46,31.999999400177963,31.999999434417607,758.9922485351562,3.4007279872894287
4.47,32.000000738365515,32.000000772664194,757.6859741210938,3.3887901306152344
4.48,31.999999779819614,31.9999998179611,756.3588256835938,3.3767528533935547
4.49,31.99999906197037,31.99999910017996,755.0106811523438,3.3646180629730225
4.5,31.999999880259466,31.999999918538474,753.6414794921875,3.3523895740509033
4.51,31.999998367646093,31.99999841740428,752.2724609375,3.340068817138672
4.5200000000000005,31.999998933681223,31.999998983528492,750.9281616210938,3.3276586532592773
4.53,32.00000077403965,32.000000823977686,749.5631713867188,3.31516170501709
4.54,32.00000117316776,32.000001223198275,748.177734375,3.3025805950164795
4.55,31.99999997046787,32.00000000973762,746.770263671875,3.2899181842803955
4.5600000000000005,31.999997810564377,31.99999784927016,745.331787109375,3.277176856994629
4.57,32.00000094473945,32.00000098352264,743.843994140625,3.26435923576355
4.58,32.0000011214011,32.00000116026391,742.3200073242188,3.251469135284424
4.59,31.999999738179167,31.999999771651037,740.7871704101562,3.2385075092315674
4.6000000000000005,31.999999690867643,31.99999972956966,739.243896484375,3.225477933883667
4.61,32.0000015311512,32.00000156993498,737.6854858398438,3.212383270263672
4.62,31.999999223143025,31.999999262010164,736.103271484375,3.199226140975952
4.63,32.000001828690614,32.00000186764382,734.4769287109375,3.186009645462036
4.64,32.00000117195662,32.00000121050676,732.8794555664062,3.172736406326294
4.65,31.999997647777107,31.99999768575036,731.4560546875,3.1594090461730957
4.66,31.999998121145975,31.999998158203915,730.2215576171875,3.146031379699707
4.67,31.99999733929656,31.99999738195542,729.3590087890625,3.132606029510498
4.68,32.000000065616746,32.00000011388842,728.5171508789062,3.1191346645355225
4.69,32.00000231995471,32.00000237205171,727.6533203125,3.105621099472046
4.7,32.000000202244856,32.000000255717545,726.767822265625,3.092068672180176
4.71,31.99999917243674,31.999999224662403,725.8606567382812,3.0784800052642822
4.72,32.00000133839401,32.000001391344355,724.9318237304688,3.0648579597473145
4.73,32.00000013880666,32.00000019182653,723.9813232421875,3.051205635070801
4.74,31.999998461179597,31.9999985142708,723.008544921875,3.0375263690948486
4.75,31.99999828271919,31.999998339020774,722.0111083984375,3.0238232612609863
4.76,31.999998894011743,31.99999895039416,720.9759521484375,3.010098695755005
4.7700000000000005,31.999999060196167,31.9999991206417,719.8446044921875,2.996356248855591
4.78,31.999998567646244,31.99999862919399,718.5745849609375,2.9825985431671143
4.79,31.9999976591009,31.999997722265118,717.1707763671875,2.9688291549682617
4.8,32.00000179039143,32.00000185368557,715.6986083984375,2.9550509452819824
4.8100000000000005,31.999997876363132,31.999997940791637,714.19921875,2.9412667751312256
4.82,31.99999983089049,31.99999989411838,712.6777954101562,2.9274797439575195
4.83,32.00000016310921,32.00000022647538,711.12255859375,2.9136929512023926
4.84,32.00000276070959,32.00000283161334,709.5015869140625,2.899909257888794
4.8500000000000005,31.999999788794213,31.999999847406347,707.7857666015625,2.886131525039673
4.86,32.00000069346728,32.0000007491878,706.0067138671875,2.8723623752593994
4.87,31.999998136375044,31.999998192407368,704.20556640625,2.8586044311523438
4.88,32.00000152743774,32.000001568999515,702.7196044921875,2.8448610305786133
4.89,32.00000250844392,32.00000255007009,701.632568359375,2.83113431930542
4.9,31.999999510964777,31.999999540742497,700.578369140625,2.817427396774292
4.91,32.00000029550583,32.00000032532908,699.5087280273438,2.803743362426758
4.92,32.00000019765241,32.000000227522165,698.4197998046875,2.790083646774292
4.93,32.00000051321496,32.000000528772105,697.3029174804688,2.776451349258423
4.94,32.00000321970177,32.000003213365794,696.14306640625,2.7628490924835205
4.95,32.00000171281291,32.00000163838006,695.0806884765625,2.749279737472534
4.96,31.999998682719788,31.99999860718176,694.3798828125,2.735745906829834
4.97,32.000001228708854,32.00000114690949,693.6927490234375,2.7222495079040527
4.98,32.000000745483376,32.00000066223143,693.0443725585938,2.7087931632995605
4.99,32.000000261336176,32.000000174568434,692.4403076171875,2.6953792572021484
5.0,32.00000167800772,32.000001588757485,691.8795776367188,2.682011127471924
5.01,31.99999906683477,31.99999897475971,691.3681030273438,2.6686906814575195
5.0200000000000005,32.000001716411674,32.00000162427619,690.9146728515625,2.655419111251831
5.03,31.999998237009052,31.99999814481975,690.5113525390625,2.642199993133545
5.04,31.999997832880116,31.999997745822217,690.1324462890625,2.629035234451294
5.05,31.99999767753209,31.99999757867425,689.7552490234375,2.615927219390869
5.0600000000000005,31.999996768598024,31.99999666968108,689.3431396484375,2.6028785705566406
5.07,32.00000194451142,32.00000183963656,688.828857421875,2.589890956878662
5.08,32.000000700409075,32.000000602033126,688.286865234375,2.5769670009613037
5.09,31.99999746103397,31.999997419797864,688.033203125,2.5641086101531982
5.1000000000000005,31.9999998280528,31.999999784199332,687.7437744140625,2.5513181686401367
5.11,32.00000201453752,32.00000197829111,687.3712158203125,2.538597345352173
5.12,32.00000001665713,31.999999980393167,687.0384521484375,2.525949001312256
5.13,31.99999968888391,31.999999649299944,686.634521484375,2.5133748054504395
5.14,31.99999991105269,31.999999869011187,686.1945190429688,2.5008771419525146
5.15,32.00000044503133,32.000000402961966,685.739990234375,2.4884579181671143
5.16,32.00000148455155,32.000001444019496,685.279052734375,2.476119041442871
5.17,31.999999236853697,31.999999197338592,684.8143310546875,2.463862895965576
5.18,32.000000384621835,32.00000034507964,684.34521484375,2.451690912246704
5.19,32.00000308469536,32.0000030458229,683.8690185546875,2.4396049976348877
5.2,31.99999968182112,31.999999639083278,683.382080078125,2.427607774734497
5.21,32.00000051742156,32.00000047779447,682.8790283203125,2.415700674057007
5.22,31.99999863504182,31.99999859451062,682.3521728515625,2.40388560295105
5.23,31.999999198853452,31.99999915863876,681.7940673828125,2.392164945602417
5.24,31.99999891841531,31.99999887957484,681.363037109375,2.380539655685425
5.25,32.00000111900377,32.00000109135244,681.1632080078125,2.3690123558044434
5.26,31.999997926735205,31.999997899082338,681.1253662109375,2.357584238052368
5.2700000000000005,31.99999885967001,31.999998822038247,681.073486328125,2.346257209777832
5.28,32.00000243334681,32.00000239571141,681.0078735351562,2.3350331783294678
5.29,31.99999978274485,31.999999752808808,680.9446411132812,2.32391357421875
5.3,32.000000925612,32.00000089567448,680.9111328125,2.3129000663757324
5.3100000000000005,32.00000070890773,32.00000067441654,680.876220703125,2.3019943237304688
5.32,31.999999353876817,31.999999307487588,680.9869995117188,2.291198253631592
5.33,31.999997184308704,31.99999713862614,681.0831298828125,2.280512809753418
5.34,31.999998155064656,31.999998106237395,681.1644287109375,2.269939661026001
5.3500000000000005,32.00000218126326,32.00000213191579,681.2308349609375,2.2594802379608154
5.36,31.999998139239743,31.999998088849622,681.3294677734375,2.249135971069336
5.37,32.00000010425296,32.000000052651245,681.5032958984375,2.238908290863037
5.38,31.99999891329134,31.999998866248433,681.66064453125,2.2287981510162354
5.39,32.00000043920963,32.0000003979463,681.8013916015625,2.2188072204589844
5.4,31.99999963359254,31.99999959233674,681.9257202148438,2.2089357376098633
5.41,31.99999910789721,31.99999906664794,682.0337524414062,2.199185609817505
5.42,32.0000024125824,32.00000236976584,682.1256103515625,2.18955659866333
5.43,32.000001170946,32.000001128134215,682.2017822265625,2.180049180984497
5.44,31.9999994108226,31.999999367141,682.2626342773438,2.1706631183624268
5.45,31.99999898054035,31.999998936512274,682.3087158203125,2.1613969802856445
5.46,31.999998868426825,31.99999882335258,682.3408203125,2.1522490978240967
5.47,31.999999616355513,31.99999957879469,682.35986328125,2.1432158946990967
5.48,31.999998861481956,31.999998823397416,682.3668212890625,2.134291648864746
5.49,32.00000029506985,32.000000250171716,682.3621215820312,2.1254689693450928
5.5,32.00000345112993,32.000003409375346,682.3447265625,2.1167354583740234
5.51,32.00000054371099,32.00000049426683,682.3097534179688,2.108074188232422
5.5200000000000005,31.999998480535105,31.999998420252744,682.2427978515625,2.099461078643799
5.53,31.99999894161959,31.999998875732963,682.109619140625,2.0908617973327637
5.54,32.00000108885398,32.00000101909599,681.850341796875,2.082228660583496
5.55,32.00000095514854,32.00000088534922,681.4465942382812,2.073493003845215
5.5600000000000005,32.000000980325375,32.00000091800469,680.9698486328125,2.0645577907562256
5.57,32.00000022406056,32.00000014908173,680.4797973632812,2.0552845001220703
5.58,32.00000223219555,32.000002175921715,679.99951171875,2.0454676151275635
5.59,31.999997060293605,31.999997010471045,679.520263671875,2.034804344177246
5.6000000000000005,32.00000192816819,32.00000188217164,679.025634765625,2.022845506668091
5.61,31.999998187512993,31.999998140601978,678.4948120117188,2.0089542865753174
5.62,32.00000182331956,32.00000178094132,677.928955078125,1.9923715591430664
5.63,31.9999998449446,31.999999806752747,677.328125,1.9726088047027588
5.64,31.999999732572963,31.999999751951734,676.66943359375,1.9500510692596436
5.65,31.99999951204859,31.999999531432717,676.4823608398438,1.925842046737671
5.66,31.99999923866081,31.99999926228189,676.26220703125,1.9010345935821533
5.67,32.000000244573855,32.00000026502848,676.0464477539062,1.8762116432189941
