t,x,y,mass,phi_center
3.77,31.999998087470086,31.999998055493514,864.9005126953125,1.7252159118652344
3.7800000000000002,31.99999888491951,31.99999885291819,864.231689453125,1.7217715978622437
3.79,31.999999288658636,31.99999925759871,863.559326171875,1.7183196544647217
3.8000000000000003,31.999997548456566,31.999997542241033,863.0667724609375,1.7148613929748535
3.81,31.9999998513093,31.999999843294376,862.6578369140625,1.7113972902297974
3.8200000000000003,32.00000116067671,32.0000011526587,862.3255615234375,1.7079285383224487
3.83,32.000001037224436,32.00000102920323,861.9828491210938,1.7044559717178345
3.84,31.999999386264182,31.999999378239686,861.6287231445312,1.7009806632995605
3.85,32.000000054811295,32.00000004678338,861.2618408203125,1.6975034475326538
3.86,32.000000898971,32.000000890662584,860.880615234375,1.694024920463562
3.87,32.00000058906222,32.000000584629014,860.4827880859375,1.6905463933944702
3.88,31.99999865996737,31.999998655532014,860.065185546875,1.6870691776275635
3.89,31.99999933823709,31.999999337682386,859.6231689453125,1.6835936307907104
3.9,31.999998329975035,31.999998325534953,859.150634765625,1.6801209449768066
3.91,32.000001807632,32.000001803189285,858.639892578125,1.6766518354415894
3.92,31.99999757881894,31.999997577985393,858.0851440429688,1.6731873750686646
3.93,31.999996513889936,31.99999651500211,857.4864501953125,1.6697285175323486
3.94,31.999999749019175,31.99999974985392,856.8525390625,1.6662760972976685
3.95,31.999997926566277,31.999997927401665,856.195556640625,1.6628313064575195
3.96,32.000003132934616,32.00000313363132,855.5242919921875,1.6593948602676392
3.97,32.00000068108139,32.000000680663035,854.84375,1.6559675931930542
3.98,32.00000056998017,32.00000057207364,854.15380859375,1.6525506973266602
3.99,32.00000110234823,32.00000110444341,853.4505615234375,1.649145483970642
4.0,31.999999131309462,31.999999130890075,852.7392578125,1.645752191543579
4.01,32.000000741835024,32.00000074225478,852.0056762695312,1.6423723697662354
4.0200000000000005,31.999997856240316,31.999997857080565,851.2408447265625,1.6390067338943481
4.03,31.9999997785252,31.999999779366245,850.4384155273438,1.6356565952301025
4.04,31.999999361572307,31.999999363256073,849.5907592773438,1.6323227882385254
4.05,31.99999790851746,31.999997907674686,848.69287109375,1.6290063858032227
4.0600000000000005,31.999998472879035,31.999998472879035,847.7474365234375,1.625708818435669
4.07,32.000001160609486,32.000001160609486,846.76318359375,1.6224309206008911
4.08,32.00000131506655,32.00000131915411,845.75390625,1.6191738843917847
4.09,31.99999836778161,31.999998371874153,844.724365234375,1.6159389019012451
4.1,32.000002265271235,32.00000226908625,843.6796875,1.612727403640747
4.11,31.99999988766935,31.999999894318645,842.62109375,1.6095398664474487
4.12,32.00000131001862,32.000001313843285,841.551025390625,1.6063778400421143
4.13,31.999999613070237,31.99999962158042,840.47021484375,1.6032425165176392
4.14,32.000000862351484,32.00000087229296,839.3779296875,1.600135087966919
4.15,31.99999926630621,31.999999266874966,838.3878173828125,1.5970566272735596
4.16,31.999998732566123,31.9999987331355,837.4713134765625,1.5940085649490356
4.17,32.00000102031893,32.000001020888945,836.5408935546875,1.5909918546676636
4.18,32.00000208525507,32.00000208582575,835.5634765625,1.588007926940918
4.19,31.999999651460666,31.99999965431755,834.5418701171875,1.5850578546524048
4.2,31.99999918569601,31.99999919399064,833.5679321289062,1.5821425914764404
4.21,32.00000073799659,32.000000741719504,832.530517578125,1.5792640447616577
4.22,32.00000227365985,32.00000227681413,831.4440307617188,1.5764230489730835
4.23,32.00000112500634,32.00000113362048,830.3277587890625,1.5736209154129028
4.24,31.999998789537646,31.99999879816327,829.22216796875,1.5708588361740112
4.25,31.99999920428638,31.99999921033196,828.1735229492188,1.5681380033493042
4.26,31.999999955033786,31.999999961086928,827.1387329101562,1.5654597282409668
4.2700000000000005,32.000000278220675,32.0000002842815,826.0906982421875,1.5628252029418945
4.28,31.999999663625253,31.99999966969387,825.0299072265625,1.560235619544983
4.29,31.999999686335716,31.99999969241224,823.95654296875,1.557692289352417
4.3,31.999998791204646,31.999998797289187,822.8707275390625,1.5551961660385132
4.3100000000000005,31.999999949227732,31.999999953579643,821.7724609375,1.5527491569519043
4.32,32.000001222790864,32.00000122569604,820.666748046875,1.550351858139038
4.33,31.999999358087816,31.999999360996345,819.722412109375,1.5480057001113892
4.34,32.000000326390214,32.00000032930181,818.8579711914062,1.545711874961853
4.3500000000000005,32.000000001165894,32.000000001457366,817.978515625,1.5434714555740356
4.36,32.00000011948815,32.000000125761645,817.088623046875,1.5412859916687012
4.37,32.00000161989853,32.000001626178914,816.1932373046875,1.5391563177108765
4.38,32.00000013203513,32.00000013773765,815.2828979492188,1.5370838642120361
4.39,32.000000633405605,32.0000006391146,814.3574829101562,1.5350698232650757
4.4,31.999999923059306,31.999999934050834,813.4171142578125,1.5331153869628906
4.41,32.0000011924425,32.00000120872909,812.4617309570312,1.5312212705612183
4.42,32.00000048404035,32.00000050034642,811.491455078125,1.5293891429901123
4.43,32.00000020223506,32.00000021856094,810.5062255859375,1.5276200771331787
4.44,32.00000091227075,32.000000929794595,809.5201416015625,1.5259150266647339
4.45,31.999999393296537,31.99999940848255,808.5436401367188,1.524275302886963
4.46,32.00000231657079,32.000002331775455,807.552001953125,1.5227018594741821
4.47,32.00000086272206,32.000000877945695,806.5455322265625,1.5211960077285767
4.48,31.99999953782813,31.99999955307107,805.524169921875,1.5197588205337524
4.49,31.999996929259364,31.999996944521936,804.488037109375,1.5183912515640259
4.5,31.99999989628647,31.999999903260058,803.4370727539062,1.5170942544937134
4.51,32.000001170295064,32.00000117727791,802.3716430664062,1.5158694982528687
4.5200000000000005,32.00000001562099,32.00000002677884,801.2919921875,1.514717698097229
4.53,31.99999921386065,31.999999226225547,800.1983642578125,1.5136399269104004
4.54,31.999999814269565,31.999999826651592,799.0912475585938,1.5126371383666992
4.55,31.999999895277323,31.999999907676727,797.9714965820312,1.511710524559021
4.5600000000000005,31.99999836798655,31.999998380403554,796.84033203125,1.5108611583709717
4.57,32.00000096886647,32.000000981301284,795.6994018554688,1.5100897550582886
4.58,32.000001861466494,32.00000187331914,794.55078125,1.5093975067138672
4.59,31.99999773404784,31.999997745917756,793.3950805664062,1.508785367012024
4.6000000000000005,31.999999314914728,31.999999326801777,792.2515869140625,1.5082545280456543
4.61,31.999999781656427,31.999999793560598,791.1121826171875,1.5078057050704956
4.62,32.000000945123524,32.00000095583784,789.9578857421875,1.5074403285980225
4.63,32.00000177350952,32.00000178423974,788.786865234375,1.5071583986282349
4.64,32.00000237677947,32.00000238934221,787.5966186523438,1.506961464881897
4.65,31.99999757983481,31.99999759059784,786.3828125,1.5068501234054565
4.66,31.999999176308044,31.99999918708816,785.13623046875,1.5068254470825195
4.67,32.00000126944717,32.00000128054932,783.8372192382812,1.5068883895874023
4.68,31.99999902570071,31.999999037736618,782.4530029296875,1.5070395469665527
4.69,31.99999808693294,31.99999809838112,780.9710693359375,1.507279872894287
4.7,32.000000843507756,32.00000085497885,779.4110107421875,1.5076103210449219
4.71,31.999998294929966,31.99999830642482,777.7999267578125,1.5080316066741943
4.72,32.00000022897871,32.0000002343538,776.2339477539062,1.5085443258285522
4.73,32.000000104790125,32.000000110637444,774.7058715820312,1.509149193763733
4.74,32.00000074022188,32.0000007440764,773.1787109375,1.509846806526184
4.75,31.999999273443528,31.999999272362114,771.6417236328125,1.5106377601623535
4.76,31.999999856502168,31.999999855418583,770.0953369140625,1.5115225315093994
4.7700000000000005,31.999997917008905,31.999997921817357,768.539794921875,1.5125014781951904
4.78,32.00000085718472,32.000000862002985,766.9749755859375,1.513575553894043
4.79,31.99999995187403,31.999999956702204,765.401123046875,1.5147449970245361
4.8,32.00000140353982,32.00000140244733,763.818115234375,1.51600980758667
4.8100000000000005,31.999999955114287,31.999999952768345,762.2261962890625,1.5173699855804443
4.82,31.99999949362042,31.99999949126954,760.62548828125,1.5188267230987549
4.83,31.99999840007659,31.999998397092533,759.0269775390625,1.5203797817230225
4.84,32.00000040984284,32.00000040685358,757.70556640625,1.5220293998718262
4.8500000000000005,31.999999452369202,31.999999449374965,756.4444580078125,1.5237758159637451
4.86,31.999997655395305,31.999997657131463,755.2889404296875,1.5256192684173584
4.87,32.00000049807786,32.00000049380998,754.1561279296875,1.527559757232666
4.88,31.999997200657717,31.99999719733327,753.026123046875,1.529597520828247
4.89,32.00000224957632,32.00000224561273,751.90185546875,1.5317325592041016
4.9,31.999996831466525,31.999996832578013,750.76416015625,1.533964991569519
4.91,32.00000200200418,32.00000200311738,749.6116943359375,1.536294937133789
4.92,32.0000002212344,32.000000221075126,748.4446411132812,1.5387225151062012
4.93,32.00000137752389,32.00000137688578,747.2626953125,1.5412477254867554
4.94,32.00000024974213,32.00000024718558,746.0660400390625,1.5438706874847412
4.95,32.00000031832687,32.00000031192512,744.854736328125,1.5465914011001587
4.96,32.000002821250966,32.00000281291498,743.6290893554688,1.549410104751587
4.97,31.999996444066237,31.999996435716337,742.3900146484375,1.5523266792297363
4.98,32.00000043219331,32.00000042897639,741.1390991210938,1.5553412437438965
4.99,31.999998886188465,31.999998882966096,739.88623046875,1.5584537982940674
5.0,32.00000017543402,32.000000172206164,738.6281127929688,1.561664342880249
5.01,32.00000305729847,32.000003057945136,737.3721923828125,1.564972996711731
5.0200000000000005,31.999998636940383,31.99999863758815,736.126708984375,1.5683797597885132
5.03,32.000001681672245,32.000001682321106,734.88916015625,1.5718846321105957
5.04,31.999998668718938,31.999998669368896,733.6405029296875,1.5754876136779785
5.05,31.999998797082636,31.999998796268752,732.35009765625,1.5791888236999512
5.0600000000000005,31.99999874787992,31.999998747064527,730.9913330078125,1.5829881429672241
5.07,32.00000079017129,32.00000078788378,729.583740234375,1.5868855714797974
5.08,31.99999856005642,31.999998558419378,728.1986083984375,1.5908812284469604
5.09,32.00000001115167,32.00000001262763,726.9072875976562,1.5949748754501343
5.1000000000000005,32.00000203923379,32.000002051719235,725.6376953125,1.5991665124893188
5.11,31.999999468834364,31.99999946801162,724.458740234375,1.6034563779830933
5.12,32.00000175630956,32.000001759605624,723.342529296875,1.6078441143035889
5.13,31.999999788886683,31.999999792187907,722.2125244140625,1.6123298406600952
5.14,31.999997693577573,31.999997693577573,721.068603515625,1.6169134378433228
5.15,32.00000256513976,32.00000255884738,719.9105224609375,1.6215949058532715
5.16,32.00000082387526,32.0000008276895,718.836669921875,1.6263741254806519
5.17,31.999996829556533,31.999996833375146,718.0133056640625,1.6312509775161743
5.18,32.000002469353944,32.00000247384187,717.1807861328125,1.6362254619598389
5.19,32.000001934506145,32.00000193633665,716.3626708984375,1.6412973403930664
5.2,31.999998906579357,31.999998911410866,715.5256958007812,1.6464667320251465
5.21,31.999999914759112,31.999999915593172,714.6329345703125,1.6517333984375
5.22,32.00000034628155,32.00000034360885,713.6414184570312,1.657097339630127
5.23,31.999998981438484,31.99999897608468,712.5206909179688,1.6625584363937378
5.24,31.999997703456728,31.999997693736262,711.2972412109375,1.6681164503097534
5.25,32.00000117004986,32.00000116031204,710.0291748046875,1.6737712621688843
5.26,31.999999113931988,31.999999105185683,708.7430419921875,1.6795227527618408
5.2700000000000005,31.9999994843681,31.99999947560573,707.4434814453125,1.6853708028793335
5.28,32.000003308217586,32.00000329943889,706.1280517578125,1.6913152933120728
5.29,32.00000148337627,32.00000148405284,704.7877807617188,1.69735586643219
5.3,32.000001221580376,32.00000122852887,703.4007568359375,1.7034927606582642
5.3100000000000005,31.999998736809395,31.999998747508645,701.935791015625,1.7097251415252686
5.32,31.99999848349236,31.999998502384877,700.395263671875,1.7160539627075195
5.33,31.999999637008006,31.999999657989214,698.8511352539062,1.7224781513214111
5.34,31.99999954098995,31.99999956815132,697.8395385742188,1.7289977073669434
5.3500000000000005,32.00000140444123,32.00000143300556,696.9515380859375,1.7356126308441162
5.36,32.00000191593695,32.000001944538134,696.0533447265625,1.742322325706482
5.37,31.999997835645413,31.999997861540155,695.1450805664062,1.7491267919540405
5.38,32.00000200890433,32.000002034833436,694.2239379882812,1.7560261487960815
5.39,32.00000084514138,32.00000087110605,693.27294921875,1.7630201578140259
5.4,31.99999826201569,31.999998288017437,692.2843627929688,1.7701084613800049
5.41,31.99999888753275,31.999998908743954,691.2734985351562,1.777291178703308
5.42,31.999999471694842,31.999999490174297,690.247314453125,1.784568190574646
5.43,32.000000877338536,32.00000084639399,689.5709228515625,1.791939377784729
5.44,32.00000385120812,32.0000038202379,688.999267578125,1.7994048595428467
5.45,31.999998586096183,31.999998551289732,688.4088134765625,1.806964635848999
5.46,32.000001239590325,32.00000120960583,687.795654296875,1.8146190643310547
5.47,31.99999858715473,31.99999855714218,687.1527099609375,1.822368860244751
5.48,31.999999324823733,31.99999929478117,686.4662475585938,1.8302143812179565
5.49,31.99999860766692,31.99999857672232,685.717529296875,1.838157296180725
5.5,32.0000012209889,32.00000118739648,684.8982543945312,1.846199870109558
5.51,32.000000788946224,32.00000075356825,684.0269165039062,1.8543449640274048
5.5200000000000005,32.000004062661326,32.000004026364195,683.12646484375,1.8625974655151367
5.53,31.999997145276044,31.999997104561675,682.2103271484375,1.8709641695022583
5.54,32.000000701474455,32.0000006544062,681.2935791015625,1.879455327987671
5.55,31.99999966465698,31.999999618577977,680.3975830078125,1.8880854845046997
5.5600000000000005,32.000000943796195,32.000000895553825,679.5386352539062,1.8968760967254639
5.57,32.000000111880595,32.00000005374484,678.7264404296875,1.9058583974838257
5.58,32.000000943009695,32.000000886038755,677.9563598632812,1.9150785207748413
5.59,31.999999929764424,31.999999875899544,677.2138671875,1.9246057271957397
5.6000000000000005,32.00000247254568,32.00000241932718,676.4791259765625,1.934544324874878
5.61,31.99999957130397,31.99999951132181,675.72021484375,1.9450550079345703
5.62,31.999998558993617,31.999998499643514,674.882080078125,1.9563902616500854
5.63,32.00000036596358,32.000000307947126,673.9578247070312,1.9689521789550781
5.64,31.99999821630172,31.999998156083524,673.0716552734375,1.983375906944275
5.65,32.00000140536339,32.000001341539644,672.404052734375,2.000584602355957
