t,x,y,mass,phi_center
3.7800000000000002,32.000001685031215,32.0000016721865,853.833984375,3.7015883922576904
3.79,32.00000133482928,32.00000131973383,852.879638671875,3.705455780029297
3.8000000000000003,31.99999949147537,31.999999476362365,851.8890380859375,3.709116220474243
3.81,31.999999571565255,31.99999955643414,850.869384765625,3.7125701904296875
3.8200000000000003,32.00000186355218,32.000001848683034,849.826171875,3.715817451477051
3.83,31.999999708565905,31.99999969255459,848.7657470703125,3.7188591957092285
3.84,32.000001034433396,32.000001021777194,847.7138671875,3.7216951847076416
3.85,31.99999966505466,31.999999657451863,846.7020263671875,3.7243266105651855
3.86,31.999998870742456,31.999998863130433,845.6756591796875,3.7267539501190186
3.87,31.999999050005588,31.99999904238418,844.6341552734375,3.7289774417877197
3.88,31.999998469991517,31.999998462360555,843.5763549804688,3.7309980392456055
3.89,31.999999011376204,31.99999900373549,842.499755859375,3.7328169345855713
3.9,32.00000164872828,32.00000164107757,841.3991088867188,3.7344346046447754
3.91,31.999999916302215,31.999999914316167,840.32666015625,3.735851764678955
3.92,31.999999388993775,31.999999387005378,839.3341064453125,3.7370688915252686
3.93,31.9999975952831,31.999997593292207,838.28125,3.7380874156951904
3.94,32.0000017477347,32.0000017457412,837.18359375,3.738908290863037
3.95,31.99999937748645,31.9999993754903,836.0745849609375,3.739532470703125
3.96,32.000000798061485,32.00000079891808,834.9982299804688,3.7399604320526123
3.97,32.00000146698254,32.00000146784026,833.9061279296875,3.7401938438415527
3.98,32.0000012307181,32.00000123300834,832.8157958984375,3.7402336597442627
3.99,31.999998168525174,31.99999817081846,831.710205078125,3.7400810718536377
4.0,31.99999980365948,31.99999980896986,830.5891723632812,3.7397377490997314
4.01,32.000002424850734,32.000002430168394,829.4527587890625,3.739203691482544
4.0200000000000005,31.99999989839231,31.999999901990318,828.3010864257812,3.738480567932129
4.03,32.00000142940775,32.000001433010816,827.13818359375,3.73757004737854
4.04,32.00000145908836,32.000001462696396,825.999267578125,3.736473321914673
4.05,32.0000002832397,32.000000285696366,824.92041015625,3.735191583633423
4.0600000000000005,31.999998839174026,31.999998841633403,824.0126953125,3.7337265014648438
4.07,32.00000163161393,32.000001632338055,823.11865234375,3.732079029083252
4.08,32.00000011164003,32.00000011236496,822.2064819335938,3.7302510738372803
4.09,31.99999999100062,31.999999991726376,821.2760620117188,3.7282440662384033
4.1,32.00000005609319,32.000000056819786,820.3274536132812,3.7260594367980957
4.11,31.999997542082024,31.999997542809478,819.36083984375,3.7236990928649902
4.12,31.99999903074081,31.99999903146914,818.3761596679688,3.7211642265319824
4.13,32.000001223050305,32.00000122377953,817.3736572265625,3.718456745147705
4.14,32.00000074794784,32.00000074867797,816.3536987304688,3.715578317642212
4.15,31.999999902622637,31.999999908617337,815.316650390625,3.7125301361083984
4.16,32.00000086757497,32.000000871235,814.2630615234375,3.709315061569214
4.17,31.999999623546906,31.99999962633219,813.1941528320312,3.7059333324432373
4.18,32.000001595893515,32.00000159868251,812.1114501953125,3.702387809753418
4.19,32.00000151338177,32.00000151617453,811.017333984375,3.6986796855926514
4.2,32.00000048012624,32.00000048292281,809.9134521484375,3.6948113441467285
4.21,31.99999963181834,31.99999963461876,808.798583984375,3.690784454345703
4.22,32.00000065149194,32.00000065429627,807.6689453125,3.686601161956787
4.23,31.999998353718365,31.99999835652671,806.516357421875,3.682263135910034
4.24,31.99999743499369,31.9999974333654,805.322998046875,3.677772283554077
4.25,32.00000024906549,32.0000002474347,804.0921630859375,3.673130512237549
4.26,32.0000029263494,32.00000292412212,802.8353271484375,3.668339967727661
4.2700000000000005,31.999998295649494,31.99999829341867,801.5595703125,3.663403034210205
4.28,31.9999988521297,31.999998849746373,800.2879638671875,3.658320903778076
4.29,32.00000046426636,32.00000046158101,799.065673828125,3.6530961990356445
4.3,31.99999914174301,31.99999914263952,797.8241577148438,3.647730588912964
4.3100000000000005,32.000001926956934,32.000001922616946,796.56103515625,3.642225742340088
4.32,31.99999892733489,31.999998922987867,795.2730712890625,3.6365840435028076
4.33,32.00000063692173,32.00000062986484,793.9528198242188,3.6308071613311768
4.34,32.00000075353101,32.00000074646196,792.5865478515625,3.624897003173828
4.3500000000000005,32.00000014645661,32.00000013364919,791.1655883789062,3.6188554763793945
4.36,32.000000570177065,32.00000055462815,789.673095703125,3.612684488296509
4.37,31.99999831576054,31.999998300181137,788.1275024414062,3.6063857078552246
4.38,31.99999932038637,31.999999304472134,786.5269775390625,3.599961280822754
4.39,31.999997292745118,31.99999727436768,784.89306640625,3.5934128761291504
4.4,32.00000157602861,32.000001560656436,783.2422485351562,3.586742401123047
4.41,32.00000127311562,32.00000126137129,781.57861328125,3.579951047897339
4.42,31.999999531206395,31.999999514851353,779.9058837890625,3.5730419158935547
4.43,31.999999579209582,31.999999562819127,778.220947265625,3.5660159587860107
4.44,31.99999976343182,31.99999975068999,776.5267333984375,3.558875560760498
4.45,32.0000004486212,32.00000043323638,774.850341796875,3.551622152328491
4.46,32.000002325414194,32.00000230876445,773.2613525390625,3.544257402420044
4.47,32.00000083729977,32.00000082061557,771.664306640625,3.536783218383789
4.48,32.000000762411304,32.00000074847892,770.0643310546875,3.5292015075683594
4.49,31.999998748593434,31.99999873463204,768.46435546875,3.5215139389038086
4.5,31.99999891866503,31.99999891866503,767.0687255859375,3.5137224197387695
4.51,32.00000206495246,32.00000206495246,765.843505859375,3.505828857421875
4.5200000000000005,31.999999893837533,31.999999893837533,764.69140625,3.497835159301758
4.53,32.00000021341861,32.00000021341861,763.5655517578125,3.4897429943084717
4.54,32.000001354513735,32.000001354513735,762.4212646484375,3.481553316116333
4.55,31.99999988333671,31.99999988333671,761.2584838867188,3.4732699394226074
4.5600000000000005,32.0000012250651,32.00000122820187,760.0769653320312,3.4648938179016113
4.57,31.999999407312618,31.99999941045435,758.876708984375,3.4564270973205566
4.58,31.99999971411451,31.99999970907965,757.657470703125,3.447871446609497
4.59,32.00000106015417,32.00000105952378,756.4191284179688,3.4392292499542236
4.6000000000000005,32.00000101140458,32.00000101077314,755.16162109375,3.43050217628479
4.61,32.000000203508996,32.000000202876485,753.8848876953125,3.4216926097869873
4.62,32.00000320298577,32.00000320963853,752.5887451171875,3.4128024578094482
4.63,31.9999998487815,31.99999985385914,751.2734985351562,3.4038338661193848
4.64,31.999999726432197,31.999999731518873,749.9390869140625,3.3947887420654297
4.65,32.000000683961304,32.000000689057174,748.5860595703125,3.385669469833374
4.66,31.999998806495917,31.999998811601134,747.2154541015625,3.3764772415161133
4.67,31.999999817309003,31.99999982210404,745.828857421875,3.367216110229492
4.68,32.00000094063517,32.0000009452791,744.42822265625,3.357886791229248
4.69,31.99999859102819,31.99999859792705,743.021240234375,3.348491907119751
4.7,32.00000090127041,32.00000090416374,741.6270141601562,3.339033603668213
4.71,31.999999336305567,31.9999993392045,740.1922607421875,3.3295140266418457
4.72,31.999998766966947,31.99999876987162,738.729736328125,3.3199357986450195
4.73,31.999998526479978,31.999998529390474,737.2510986328125,3.310300827026367
4.74,31.999999508585844,31.999999511502246,735.7577514648438,3.3006114959716797
4.75,31.999998489284565,31.99999849220696,734.249755859375,3.290870189666748
4.76,32.00000089134064,32.00000089296747,732.77001953125,3.281078338623047
4.7700000000000005,32.000001088554356,32.00000108708752,731.427734375,3.2712392807006836
4.78,31.999997885501475,31.999997895949893,730.1961669921875,3.261355400085449
4.79,31.999996490367863,31.999996501486713,729.0531005859375,3.2514288425445557
4.8,31.99999645192184,31.99999646764159,728.00732421875,3.241461753845215
4.8100000000000005,31.999999653776115,31.9999996727922,727.1884765625,3.231456995010376
4.82,31.99999915969564,31.999999182016225,726.3458251953125,3.221416473388672
4.83,31.999999390053173,31.999999412400363,725.4810791015625,3.211343288421631
4.84,31.99999898919832,31.99999900367595,724.5950317382812,3.2012391090393066
4.8500000000000005,32.00000159321747,32.00000160639545,723.6879272460938,3.1911065578460693
4.86,32.00000041019647,32.00000041844328,722.759765625,3.1809487342834473
4.87,32.00000023963767,32.00000024244528,721.8092041015625,3.170767068862915
4.88,32.00000206721825,32.00000208557515,720.83154296875,3.16056489944458
4.89,31.99999788679258,31.999997903188156,719.811279296875,3.150344133377075
4.9,32.00000353629514,32.000003556696846,718.701904296875,3.1401076316833496
4.91,31.99999939583537,31.99999942026117,717.4285888671875,3.1298580169677734
4.92,31.999999609257927,31.999999634730248,716.032958984375,3.1195974349975586
4.93,31.999998123755002,31.99999814727688,714.5905151367188,3.109328508377075
4.94,32.00000074103974,32.00000076460992,713.1260986328125,3.0990536212921143
4.95,31.9999997971415,31.999999826958852,711.64111328125,3.088775396347046
4.96,32.00000113229007,32.00000114941292,710.124267578125,3.0784964561462402
4.97,32.00000048504944,32.00000050456582,708.547119140625,3.068218469619751
4.98,32.000001558418596,32.000001570223525,706.8787841796875,3.0579440593719482
4.99,32.00000128094445,32.00000129277844,705.142822265625,3.047675371170044
5.0,32.00000419819533,32.00000421514335,703.381591796875,3.037414789199829
5.01,31.999998903441806,31.999998896989467,702.0635986328125,3.0271644592285156
5.0200000000000005,31.99999932763603,31.999999316072866,701.0392456054688,3.0169267654418945
5.03,31.999999762604084,31.999999751023797,700.0025634765625,3.0067033767700195
5.04,31.999999492431442,31.999999475717157,698.9535522460938,2.9964966773986816
5.05,32.000000982514464,32.00000096440832,697.8948974609375,2.9863088130950928
5.0600000000000005,32.0000016409546,32.00000162487352,696.8233642578125,2.9761416912078857
5.07,31.999998889018702,31.999998871027795,695.739013671875,2.9659981727600098
5.08,31.999998407763517,31.999998392146626,694.6353759765625,2.955878496170044
5.09,31.999999722390413,31.99999971637783,693.93212890625,2.9457857608795166
5.1000000000000005,32.00000138937995,32.00000136633826,693.266845703125,2.9357213973999023
5.11,32.0000006675266,32.00000063258388,692.547119140625,2.925687551498413
5.12,32.00000229456309,32.00000225941057,691.8052978515625,2.9156861305236816
5.13,31.999997972807257,31.999997940205194,691.07763671875,2.905719041824341
5.14,31.99999914285821,31.999999108841905,690.381591796875,2.8957879543304443
5.15,31.99999958726674,31.9999995566747,689.723388671875,2.885894536972046
5.16,31.99999950766163,31.999999479463753,689.0985107421875,2.876040458679199
5.17,32.00000217137897,32.00000214419561,688.5042724609375,2.866227626800537
5.18,31.999998647705723,31.99999862708514,687.9488525390625,2.8564579486846924
5.19,32.00000032254194,32.00000030433393,687.4432373046875,2.8467328548431396
5.2,32.00000131462689,32.00000129432444,686.9854736328125,2.837053060531616
5.21,32.000000204196326,32.00000018388087,686.5457763671875,2.8274216651916504
5.22,31.999997384013582,31.999997376368054,686.0493774414062,2.817840099334717
5.23,31.99999931392998,31.999999309060534,685.4703369140625,2.808309316635132
5.24,31.9999988942185,31.999998920326988,684.8881225585938,2.7988317012786865
5.25,31.99999846083101,31.99999852804667,684.5842895507812,2.789407968521118
5.26,31.999999337431536,31.99999941618014,684.235595703125,2.7800397872924805
5.2700000000000005,31.999999496347275,31.99999958490926,683.7958374023438,2.770728826522827
5.28,32.00000232071768,32.000002416483916,683.3922119140625,2.761476993560791
5.29,32.00000085076957,32.000000949740915,682.9417724609375,2.7522847652435303
5.3,32.00000001292594,32.00000011196656,682.464111328125,2.7431540489196777
5.3100000000000005,31.999998253391837,31.999998354951018,681.9727783203125,2.734086275100708
5.32,31.99999839939733,31.99999849753264,681.471435546875,2.7250826358795166
5.33,32.00000078952308,32.000000882830356,680.9603271484375,2.7161448001861572
5.34,31.999999956902062,32.00000005553677,680.438232421875,2.7072737216949463
5.3500000000000005,31.999999266756973,31.99999936599551,679.9017944335938,2.6984710693359375
5.36,31.999998741129126,31.999998839045205,679.3448486328125,2.6897377967834473
5.37,32.00000089324348,32.00000099264887,678.7605590820312,2.681074857711792
5.38,32.00000055337313,32.00000065357093,678.1515502929688,2.6724843978881836
5.39,32.00000030579599,32.000000406965555,677.529296875,2.6639673709869385
5.4,31.99999953413981,31.99999958819086,677.0867919921875,2.655524969100952
5.41,31.999999116955504,31.999999168205196,676.8802490234375,2.647158145904541
5.42,31.99999898088321,31.999999029320318,676.8065795898438,2.6388678550720215
5.43,31.999998992032314,31.999999043293865,676.7236328125,2.630655527114868
5.44,32.00000020365117,32.0000002520976,676.6763916015625,2.6225223541259766
5.45,32.00000010218571,32.000000150635834,676.6248168945312,2.614468812942505
5.46,32.00000059745312,32.00000064590479,676.6032104492188,2.6064963340759277
5.47,31.99999981766738,31.999999862061408,676.6842651367188,2.5986058712005615
5.48,31.99999857759308,31.99999862621033,676.7507934570312,2.5907976627349854
5.49,32.000001643877376,32.00000169918408,676.802490234375,2.583073616027832
5.5,32.00000209467146,32.00000214997515,676.83935546875,2.5754342079162598
5.51,32.000001215241824,32.00000127053612,676.9544067382812,2.567880153656006
5.5200000000000005,31.99999703971775,31.999997096761373,677.092529296875,2.560412645339966
5.53,32.0000022464835,32.00000230527722,677.2135009765625,2.553032398223877
5.54,32.000002077176546,32.00000213596124,677.3175048828125,2.5457398891448975
5.55,32.00000090559066,32.00000096436782,677.404296875,2.538536310195923
5.5600000000000005,31.99999792119099,31.999997979962124,677.4737548828125,2.5314221382141113
5.57,32.000002744789505,32.00000279687013,677.5255126953125,2.5243980884552
5.58,31.999999963404658,32.00000000985259,677.559814453125,2.517465114593506
5.59,31.999998533407016,31.99999857985382,677.5762939453125,2.5106236934661865
5.6000000000000005,31.999998629816357,31.999998684708153,677.5748291015625,2.5038745403289795
5.61,31.999999924697548,31.9999999781834,677.5552978515625,2.497218132019043
5.62,32.00000180524808,32.000001858736915,677.517578125,2.4906551837921143
5.63,32.00000302166511,32.00000307515836,677.4615478515625,2.484186887741089
5.64,31.999998201443507,31.999998254942643,677.3870849609375,2.4778130054473877
5.65,31.999997254975092,31.999997308481603,677.293701171875,2.4715330600738525
5.66,32.00000052177539,32.00000057529082,677.180908203125,2.465350866317749
5.67,32.000002651646994,32.00000270622937,677.0478515625,2.459264039993286
