t,x,y,mass,phi_center
3.7800000000000002,32.000001056994684,32.00000105959306,871.6870727539062,1.6049456596374512
3.79,32.00000053174933,32.00000053434723,871.8486328125,1.6039347648620605
3.8000000000000003,31.99999942924779,31.999999431845225,872.0050048828125,1.6029000282287598
3.81,32.00000285326696,32.000002860784555,872.156005859375,1.6018414497375488
3.8200000000000003,31.999999170606937,31.999999178123268,872.3019409179688,1.6007592678070068
3.83,31.999998698517693,31.999998706032816,872.4425048828125,1.5996544361114502
3.84,31.999998283402586,31.999998290916544,872.5777587890625,1.5985273122787476
3.85,31.999998535816218,31.999998541963087,872.7076416015625,1.5973783731460571
3.86,31.999998587651408,31.999998591339,872.8321533203125,1.596207857131958
3.87,31.999998190184577,31.99999819387167,872.9512939453125,1.595016360282898
3.88,32.00000149799294,32.00000150167955,873.06494140625,1.5938043594360352
3.89,32.00000020901856,32.000000213250814,873.1732788085938,1.5925723314285278
3.9,31.999999937888802,31.999999942666587,873.276123046875,1.5913206338882446
3.91,31.999998679977132,31.999998684754384,873.37353515625,1.5900498628616333
3.92,31.999997518410716,31.999997523187464,873.4654541015625,1.588760256767273
3.93,31.99999917384055,31.999999178753292,873.5517578125,1.5874525308609009
3.94,31.99999938350791,31.999999388420196,873.632568359375,1.5861269235610962
3.95,32.00000027861187,32.00000028352373,873.7078247070312,1.5847837924957275
3.96,32.000002387248735,32.000002392160205,873.7774658203125,1.5834237337112427
3.97,32.00000038333961,32.000000388250726,873.8416137695312,1.5820472240447998
3.98,32.000002400009365,32.000002404920146,873.9000244140625,1.5806546211242676
3.99,31.99999915239541,31.999999157305897,873.9529418945312,1.5792465209960938
4.0,32.00000047929223,32.00000048420246,874.0000610351562,1.5778231620788574
4.01,31.999999737315573,31.99999974222556,874.04150390625,1.576385259628296
4.0200000000000005,31.999997865060056,31.999997869969846,874.0771484375,1.5749331712722778
4.03,32.00000065679861,32.0000006644358,874.1065063476562,1.5734671354293823
4.04,32.000001001537946,32.000001009174944,874.128662109375,1.5719878673553467
4.05,32.000002018324516,32.00000202596142,874.1396484375,1.5704959630966187
4.0600000000000005,32.00000106127049,32.00000107190774,874.12841796875,1.56899094581604
4.07,31.999998665351015,31.999998675988927,874.0740966796875,1.5674740076065063
4.08,32.00000043075855,32.00000044194354,873.9534912109375,1.565946102142334
4.09,31.999999408974936,31.999999420162393,873.760986328125,1.5644068717956543
4.1,32.00000092418049,32.0000009353711,873.5147705078125,1.5628570318222046
4.11,31.999999923278693,31.999999934472907,873.2335815429688,1.5612969398498535
4.12,32.0000015308752,32.00000154098089,872.9229736328125,1.5597271919250488
4.13,31.99999827398311,31.999998283546287,872.5813598632812,1.5581482648849487
4.14,31.999998684093175,31.999998692567026,872.2099609375,1.5565603971481323
4.15,32.00000028496074,32.000000293438454,871.8118896484375,1.5549641847610474
4.16,31.999999860459656,31.99999986894152,871.3858032226562,1.5533599853515625
4.17,32.0000003640922,32.00000037257856,870.9241943359375,1.5517481565475464
4.18,31.999998063431292,31.99999807192261,870.4154663085938,1.5501291751861572
4.19,31.99999770256591,31.999997711062743,869.8506469726562,1.5485033988952637
4.2,32.000000943954916,32.00000095026349,869.2338256835938,1.5468714237213135
4.21,31.99999969737198,31.999999703685308,868.5794677734375,1.5452334880828857
4.22,31.999999458690088,31.999999460613036,867.9017333984375,1.54358971118927
4.23,32.000000585453506,32.00000059177679,867.2120971679688,1.541940689086914
4.24,31.999998992279327,31.999998998607676,866.5179443359375,1.5402867794036865
4.25,31.999998920975468,31.9999989273089,865.822021484375,1.538628339767456
4.26,32.00000131883134,32.00000132516988,865.1235961914062,1.5369656085968018
4.2700000000000005,32.00000084771445,32.00000085405818,864.4178466796875,1.5352991819381714
4.28,31.999997893635275,31.999997899984322,863.6932373046875,1.5336291790008545
4.29,32.000002734560226,32.000002740914844,862.93505859375,1.5319560766220093
4.3,32.00000236568705,32.00000237204754,862.1392822265625,1.5302801132202148
4.3100000000000005,32.00000005162461,32.00000005799118,861.3153076171875,1.5286017656326294
4.32,31.999998836966686,31.999998843893625,860.4757690429688,1.5269211530685425
4.33,31.999999501462607,31.999999508396368,859.62939453125,1.5252386331558228
4.34,31.999998807742095,31.999998815237955,858.7811279296875,1.5235546827316284
4.3500000000000005,32.000003248498004,32.00000325600127,857.93310546875,1.521869421005249
4.36,31.99999761730776,31.99999762426209,857.0869140625,1.5201833248138428
4.37,31.999998746724433,31.999998752014864,856.2538452148438,1.5184965133666992
4.38,32.000000056562584,32.00000006185662,855.671142578125,1.5168097019195557
4.39,32.00000104695204,32.00000105224954,855.1124877929688,1.515122890472412
4.4,32.000000632169666,32.00000063747029,854.6068115234375,1.5134360790252686
4.41,32.000001650791496,32.00000165609502,854.1402587890625,1.5117499828338623
4.42,32.00000091438208,32.00000091968851,853.6720581054688,1.510064721107483
4.43,32.000002421624885,32.00000242693424,853.2020874023438,1.508380651473999
4.44,31.999997112909664,31.999997118221955,852.7305908203125,1.5066980123519897
4.45,32.00000014155328,32.00000014686852,852.2572021484375,1.5050172805786133
4.46,31.999999308633274,31.999999313951477,851.7822265625,1.5033385753631592
4.47,31.99999956198258,31.999999566183515,851.3055419921875,1.501662254333496
4.48,31.999997947670774,31.99999795187407,850.8272705078125,1.4999885559082031
4.49,32.00000033308831,32.000000337293976,850.348876953125,1.498317837715149
4.5,31.99999922011071,31.999999224318746,849.868896484375,1.496650218963623
4.51,31.999999435242046,31.99999943945247,849.38720703125,1.4949862957000732
4.5200000000000005,32.00000053137699,32.00000053558981,848.90380859375,1.49332594871521
4.53,32.0000010953973,32.00000110298471,848.4187622070312,1.4916698932647705
4.54,31.999998252769295,31.999998261485768,847.93212890625,1.4900181293487549
4.55,31.999999094089908,31.99999910534345,847.4437255859375,1.4883708953857422
4.5600000000000005,32.00000030571046,32.000000314437,846.95361328125,1.4867286682128906
4.57,32.00000063797096,32.000000646702574,846.4618530273438,1.4850916862487793
4.58,32.00000186486371,32.00000187021846,845.9683837890625,1.4834601879119873
4.59,32.00000111726112,32.00000112261901,845.4732666015625,1.4818341732025146
4.6000000000000005,32.000000485879575,32.00000048898333,844.9764404296875,1.4802143573760986
4.61,32.00000016092616,32.00000016629037,844.4779052734375,1.4786008596420288
4.62,31.999998931607898,31.999998939800225,843.9776611328125,1.4769939184188843
4.63,32.000001409353224,32.000001414723805,843.4755859375,1.4753937721252441
4.64,32.000001844623945,32.00000184999774,842.9718017578125,1.473800778388977
4.65,32.000001682722456,32.000001688099466,842.4662475585938,1.472215175628662
4.66,32.00000128502033,32.00000129068371,841.966064453125,1.4706372022628784
4.67,32.00000055647505,32.00000056724188,841.4646606445312,1.4690672159194946
4.68,32.000000293713455,32.000000304486726,840.9613037109375,1.4675053358078003
4.69,32.0000019460288,32.00000195851062,840.4559326171875,1.4659518003463745
4.7,31.999998250354714,31.999998261140977,839.9486083984375,1.464407205581665
4.71,31.99999937628914,31.99999938708195,839.43896484375,1.4628714323043823
4.72,31.999999075798947,31.999999083756396,838.927001953125,1.461344838142395
4.73,31.999999657619636,31.99999966842566,838.4124755859375,1.4598277807235718
4.74,31.999999402456236,31.999999413268934,837.8951416015625,1.4583203792572021
4.75,32.000000149194086,32.000000160013506,837.3745727539062,1.4568231105804443
4.76,31.999998836469995,31.99999884729618,836.8511962890625,1.4553362131118774
4.7700000000000005,32.000001061634826,32.00000107246784,836.3240966796875,1.4538596868515015
4.78,32.00000229920129,32.00000231018383,835.7918701171875,1.4523940086364746
4.79,32.00000157907954,32.000001590069154,835.25341796875,1.4509390592575073
4.8,32.00000203569534,32.000002049834094,834.70703125,1.4494959115982056
4.8100000000000005,31.999999750477382,31.99999976462557,834.1505126953125,1.448063611984253
4.82,32.00000277065175,32.00000278480962,833.580322265625,1.4466432332992554
4.83,31.99999907236244,31.999999086530305,832.991943359375,1.445234775543213
4.84,31.999998035945094,31.99999805012341,832.3780517578125,1.443839192390442
4.8500000000000005,31.999999373660845,31.99999938785022,831.729248046875,1.442455768585205
4.86,31.99999821566723,31.999998231589807,831.0357666015625,1.4410853385925293
4.87,31.99999922871525,31.999999246231397,830.29296875,1.4397279024124146
4.88,32.00000040914527,32.000000428258836,829.5069580078125,1.4383835792541504
4.89,32.000000372721644,32.000000391854016,828.6915283203125,1.4370529651641846
4.9,31.999998612878063,31.999998632029648,827.8602294921875,1.435735821723938
4.91,32.00000028122271,32.00000030039371,827.0218505859375,1.434432864189148
4.92,31.999999339587216,31.99999935877771,826.181640625,1.433143973350525
4.93,32.00000004145321,32.00000006066324,825.3417358398438,1.4318695068359375
4.94,32.00000133695966,32.00000135676754,824.5037841796875,1.4306098222732544
4.95,31.999998444009602,31.99999846817948,823.667724609375,1.4293649196624756
4.96,32.000002243704344,32.00000226847825,822.8331298828125,1.4281352758407593
4.97,31.99999894118477,31.999998955832126,822.0008544921875,1.426921010017395
4.98,31.999999729548353,31.99999974421052,821.1704711914062,1.4257222414016724
4.99,32.00000067790214,32.00000069257912,820.3416137695312,1.42453932762146
5.0,32.00000031551,32.00000033020179,819.5142822265625,1.4233723878860474
5.01,31.999998727513468,31.99999874629717,818.6884155273438,1.4222217798233032
5.0200000000000005,31.99999891688062,31.999998932185093,817.8638916015625,1.421087622642517
5.03,32.000000372784065,32.000000387520345,817.0406494140625,1.4199702739715576
5.04,32.00000123310584,32.00000124785696,816.2186889648438,1.4188697338104248
5.05,31.999997444903507,31.99999745966947,815.3980712890625,1.4177863597869873
5.0600000000000005,31.999997957466256,31.999997972247076,814.5784912109375,1.4167202711105347
5.07,32.00000026881275,32.00000028741722,813.7599487304688,1.4156718254089355
5.08,31.999997879627106,31.99999788138651,813.0667724609375,1.414641261100769
5.09,32.000000056634285,32.00000005839494,812.4899291992188,1.4136285781860352
5.1000000000000005,31.999998917401907,31.99999892386167,811.981201171875,1.4126338958740234
5.11,32.00000168080999,32.00000168727351,811.5091552734375,1.4116575717926025
5.12,32.000001680618844,32.00000169120172,811.0339965820312,1.4106999635696411
5.13,32.0000014621807,32.00000147424053,810.5556030273438,1.4097609519958496
5.14,32.000001010979126,32.00000102304613,810.0739135742188,1.4088408946990967
5.15,31.99999776980147,31.999997781875702,809.5888671875,1.407940149307251
5.16,31.999999296030367,31.99999930811189,809.1002197265625,1.407058596611023
5.17,31.999999069746295,31.99999908154032,808.6080322265625,1.4061965942382812
5.18,31.999998606565946,31.999998618367208,808.1121215820312,1.405354380607605
5.19,31.999998813534425,31.999998825342992,807.6123657226562,1.4045320749282837
5.2,31.99999869936097,31.999998711176904,807.108642578125,1.4037299156188965
5.21,32.00000034435582,32.00000035617919,806.6007080078125,1.402948021888733
5.22,32.00000196304047,32.00000197487136,806.08837890625,1.402186632156372
5.23,31.999999227243162,31.999999239081642,805.571533203125,1.4014458656311035
5.24,31.999999823788436,31.99999983563459,805.0496215820312,1.4007258415222168
5.25,31.99999930210048,31.9999993139544,804.5223388671875,1.4000269174575806
5.26,31.99999763149885,31.999997643360633,803.9891357421875,1.3993490934371948
5.2700000000000005,32.000000801505145,32.000000813374896,803.4490966796875,1.3986926078796387
5.28,31.99999868720047,31.9999986986329,802.9013671875,1.3980575799942017
5.29,31.999998393890852,31.999998400576782,802.34423828125,1.397444248199463
5.3,32.00000072407965,32.00000073077032,801.775390625,1.396852731704712
5.3100000000000005,31.99999815351593,31.99999816021148,801.1914672851562,1.3962832689285278
5.32,32.00000046785125,32.000000474551854,800.5869140625,1.395735740661621
5.33,32.00000027017339,32.000000282094994,799.95458984375,1.39521062374115
5.34,31.999998790885773,31.99999880281733,799.287353515625,1.3947080373764038
5.3500000000000005,32.00000065278332,32.000000664725384,798.5838623046875,1.3942279815673828
5.36,32.00000019438669,32.000000206339756,797.8493041992188,1.3937705755233765
5.37,32.00000191746003,32.00000192942453,797.0869140625,1.3933361768722534
5.38,31.999999878589215,31.999999890565615,796.29443359375,1.3929249048233032
5.39,31.99999901526288,31.999999027251764,795.46533203125,1.3925364017486572
5.4,32.00000230754366,32.00000231954571,794.593017578125,1.3921716213226318
5.41,31.999999964703232,31.999999979723132,793.6755981445312,1.3918302059173584
5.42,32.00000113883235,32.00000114845671,792.7171630859375,1.3915119171142578
5.43,31.999999671006645,31.999999686364685,791.72509765625,1.3912174701690674
5.44,32.0000001198573,32.00000014096424,790.7018432617188,1.390946865081787
5.45,31.99999882805006,31.999998852053672,789.6427001953125,1.390700101852417
5.46,32.00000095074911,32.000000980530885,788.543701171875,1.3904775381088257
5.47,32.000000968161075,32.000001001316235,787.413818359375,1.3902796506881714
5.48,31.99999971724001,31.9999997519596,786.2686767578125,1.3901056051254272
5.49,32.00000186166315,32.00000189597812,785.117919921875,1.3899562358856201
5.5,31.999999635817705,31.999999670183133,783.9652099609375,1.3898310661315918
5.51,31.999999672438033,31.999999709899793,782.8112182617188,1.3897309303283691
5.5200000000000005,31.99999913703464,31.999999171498352,781.7293701171875,1.389655351638794
5.53,31.999999204325682,31.99999923883391,780.720947265625,1.3896045684814453
5.54,32.00000008210168,32.00000011466715,779.7086181640625,1.3895788192749023
5.55,32.00000122915327,32.00000126145509,778.691650390625,1.389578104019165
5.5600000000000005,31.999999926573846,31.999999959224724,777.6690673828125,1.3896024227142334
5.57,31.999995682682155,31.99999571599029,776.6395263671875,1.3896520137786865
5.58,31.9999988014532,31.99999883434484,775.6009521484375,1.3897268772125244
5.59,31.999999244314218,31.99999927725042,774.5515747070312,1.3898272514343262
5.6000000000000005,32.000000911407426,32.00000094377056,773.5330200195312,1.3899530172348022
5.61,32.00000251176078,32.00000251284091,772.5611572265625,1.3901042938232422
5.62,32.00000118972633,32.00000119173444,771.7320556640625,1.3902812004089355
5.63,31.999998340793464,31.999998343422217,770.9201049804688,1.3904837369918823
5.64,31.9999967198417,31.999996726497365,770.171142578125,1.390712022781372
5.65,32.00000033585887,32.00000034252028,769.5069580078125,1.3909661769866943
5.66,32.00000034078142,32.000000347603255,768.8858642578125,1.3912461996078491
